,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,customer_name,date
97,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,14434,20208,ALBANY NY GLOBAL EX - 00B6,0,20208,0,0,12/31 00:00:00 EST,21501,ULSD,Weekly,11,2015-12-30 22:09:45,11290512,Mansfield,2015-12-30
98,Exxon,Contract,Below Trend,Available,150%,MANSFIELD OIL COMPANY OF 106305 WS,3072,4608,ALBANY NY GLOBAL EX - 00B6,0,4608,0,0,01/01 00:00:00 EST,3072,ULSD,Daily,10,2015-12-31 22:00:32,11337945,Mansfield,2015-12-31
99,Exxon,Contract,Below Trend,Available,140%,MANSFIELD OIL COMPANY OF 106305 WS,21501,30101,ALBANY NY GLOBAL EX - 00B6,0,30101,0,0,01/07 00:00:00 EST,21501,ULSD,Weekly,10,2015-12-31 22:00:32,11337946,Mansfield,2015-12-31
100,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,4000,4000,AMARILLO TX NUSTAR EX - 00BF,0,4000,0,0,11/02 00:00:00 CST,4000,ULSD,Daily,10,2015-11-01 22:05:41,7363640,Mansfield,2015-11-01
101,Exxon,Contract,Above Trend,Out,100%,MANSFIELD OIL COMPANY OF 106305 WS,4000,4000,AMARILLO TX NUSTAR EX - 00BF,7500,-3500,0,0,11/04 00:00:00 CST,4000,ULSD,Daily,13,2015-11-03 22:03:53,7474510,Mansfield,2015-11-03
102,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,4000,4000,AMARILLO TX NUSTAR EX - 00BF,0,4000,0,0,11/05 00:00:00 CST,4000,ULSD,Daily,50,2015-11-04 23:34:54,7698354,Mansfield,2015-11-04
103,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,4000,4000,AMARILLO TX NUSTAR EX - 00BF,0,4000,0,0,11/07 00:00:00 CST,4000,ULSD,Daily,9,2015-11-06 22:07:09,7884683,Mansfield,2015-11-06
104,Exxon,Contract,Above Trend,Out,100%,MANSFIELD OIL COMPANY OF 106305 WS,4000,4000,AMARILLO TX NUSTAR EX - 00BF,7499,-3499,0,0,11/08 00:00:00 CST,4000,ULSD,Daily,10,2015-11-07 22:09:30,7928181,Mansfield,2015-11-07
105,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,4000,4000,AMARILLO TX NUSTAR EX - 00BF,0,4000,0,0,11/09 00:00:00 CST,4000,ULSD,Daily,10,2015-11-08 22:05:08,7976087,Mansfield,2015-11-08
106,Exxon,Contract,Above Trend,Out,100%,MANSFIELD OIL COMPANY OF 106305 WS,4000,4000,AMARILLO TX NUSTAR EX - 00BF,7504,-3504,0,0,11/10 00:00:00 CST,4000,ULSD,Daily,10,2015-11-09 22:00:27,8026099,Mansfield,2015-11-09
107,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,4000,4000,AMARILLO TX NUSTAR EX - 00BF,0,4000,0,0,11/11 00:00:00 CST,4000,ULSD,Daily,11,2015-11-10 23:25:03,8078732,Mansfield,2015-11-10
108,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,4000,4000,AMARILLO TX NUSTAR EX - 00BF,0,4000,0,0,11/12 00:00:00 CST,4000,ULSD,Daily,9,2015-11-11 22:04:32,8130221,Mansfield,2015-11-11
109,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,4000,4000,AMARILLO TX NUSTAR EX - 00BF,0,4000,0,0,11/13 00:00:00 CST,4000,ULSD,Daily,11,2015-11-12 22:05:07,8182983,Mansfield,2015-11-12
110,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,4000,4000,AMARILLO TX NUSTAR EX - 00BF,0,4000,0,0,11/14 00:00:00 CST,4000,ULSD,Daily,10,2015-11-13 22:05:06,8227651,Mansfield,2015-11-13
111,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,4000,4000,AMARILLO TX NUSTAR EX - 00BF,0,4000,0,0,11/15 00:00:00 CST,4000,ULSD,Daily,10,2015-11-14 22:05:17,8264545,Mansfield,2015-11-14
112,Exxon,Contract,Above Trend,Out,100%,MANSFIELD OIL COMPANY OF 106305 WS,4000,4000,AMARILLO TX NUSTAR EX - 00BF,6500,-2500,0,0,11/16 00:00:00 CST,4000,ULSD,Daily,10,2015-11-15 22:05:08,8299051,Mansfield,2015-11-15
113,Exxon,Contract,Above Trend,Out,100%,MANSFIELD OIL COMPANY OF 106305 WS,4000,4000,AMARILLO TX NUSTAR EX - 00BF,7500,-3500,0,0,11/17 00:00:00 CST,4000,ULSD,Daily,10,2015-11-16 22:04:51,8356863,Mansfield,2015-11-16
114,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,4000,4000,AMARILLO TX NUSTAR EX - 00BF,0,4000,0,0,11/18 00:00:00 CST,4000,ULSD,Daily,11,2015-11-17 23:20:10,8420235,Mansfield,2015-11-17
115,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,4000,4000,AMARILLO TX NUSTAR EX - 00BF,0,4000,0,0,11/19 00:00:00 CST,4000,ULSD,Daily,11,2015-11-18 22:04:45,8479947,Mansfield,2015-11-18
116,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,4000,4000,AMARILLO TX NUSTAR EX - 00BF,0,4000,0,0,11/20 00:00:00 CST,4000,ULSD,Daily,10,2015-11-19 22:00:37,8538826,Mansfield,2015-11-19
117,Exxon,Contract,Above Trend,Out,100%,MANSFIELD OIL COMPANY OF 106305 WS,4000,4000,AMARILLO TX NUSTAR EX - 00BF,7500,-3500,0,0,11/21 00:00:00 CST,4000,ULSD,Daily,11,2015-11-20 22:04:45,8602717,Mansfield,2015-11-20
118,Exxon,Contract,Above Trend,Out,100%,MANSFIELD OIL COMPANY OF 106305 WS,4000,4000,AMARILLO TX NUSTAR EX - 00BF,6999,-2999,0,0,11/23 00:00:00 CST,4000,ULSD,Daily,11,2015-11-22 23:39:12,8729410,Mansfield,2015-11-22
119,Exxon,Contract,Above Trend,Out,100%,MANSFIELD OIL COMPANY OF 106305 WS,4000,4000,AMARILLO TX NUSTAR EX - 00BF,8220,0,1,-4219,11/24 00:00:00 CST,4000,ULSD,Daily,10,2015-11-23 22:04:54,8788515,Mansfield,2015-11-23
120,Exxon,Contract,Above Trend,Out,100%,MANSFIELD OIL COMPANY OF 106305 WS,4000,4000,AMARILLO TX NUSTAR EX - 00BF,4998,-998,0,0,11/25 00:00:00 CST,4000,ULSD,Daily,11,2015-11-24 22:07:08,8862711,Mansfield,2015-11-24
121,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,4000,4000,AMARILLO TX NUSTAR EX - 00BF,0,4000,0,0,11/26 00:00:00 CST,4000,ULSD,Daily,12,2015-11-25 22:06:54,8929645,Mansfield,2015-11-25
122,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,4000,4000,AMARILLO TX NUSTAR EX - 00BF,0,4000,0,0,11/27 00:00:00 CST,4000,ULSD,Daily,10,2015-11-26 23:34:07,8976757,Mansfield,2015-11-26
123,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,4000,4000,AMARILLO TX NUSTAR EX - 00BF,0,4000,0,0,11/28 00:00:00 CST,4000,ULSD,Daily,10,2015-11-27 22:06:23,9024219,Mansfield,2015-11-27
124,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,4000,4000,AMARILLO TX NUSTAR EX - 00BF,0,4000,0,0,11/29 00:00:00 CST,4000,ULSD,Daily,11,2015-11-28 22:00:17,9081864,Mansfield,2015-11-28
125,Exxon,Contract,Above Trend,Out,100%,MANSFIELD OIL COMPANY OF 106305 WS,4000,4000,AMARILLO TX NUSTAR EX - 00BF,7000,-3000,0,0,11/30 00:00:00 CST,4000,ULSD,Daily,11,2015-11-29 22:04:57,9134908,Mansfield,2015-11-29
126,Exxon,Contract,Above Trend,Out,100%,MANSFIELD OIL COMPANY OF 106305 WS,4000,4000,AMARILLO TX NUSTAR EX - 00BF,6500,-2500,0,0,12/01 00:00:00 CST,4000,ULSD,Daily,10,2015-11-30 22:04:44,9188405,Mansfield,2015-11-30
127,Exxon,Contract,Above Trend,Out,100%,MANSFIELD OIL COMPANY OF 106305 WS,2419,2419,AMARILLO TX NUSTAR EX - 00BF,8000,-5581,0,0,12/02 00:00:00 CST,2419,ULSD,Daily,10,2015-12-01 22:00:20,9237685,Mansfield,2015-12-01
128,Exxon,Contract,Above Trend,Out,100%,MANSFIELD OIL COMPANY OF 106305 WS,2419,2419,AMARILLO TX NUSTAR EX - 00BF,7498,-5079,0,0,12/03 00:00:00 CST,2419,ULSD,Daily,11,2015-12-02 22:04:50,9292295,Mansfield,2015-12-02
129,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,2419,2419,AMARILLO TX NUSTAR EX - 00BF,0,2419,0,0,12/04 00:00:00 CST,2419,ULSD,Daily,10,2015-12-03 22:04:58,9345566,Mansfield,2015-12-03
130,Exxon,Contract,Above Trend,Out,100%,MANSFIELD OIL COMPANY OF 106305 WS,2419,2419,AMARILLO TX NUSTAR EX - 00BF,7200,-4781,0,0,12/05 00:00:00 CST,2419,ULSD,Daily,10,2015-12-04 22:05:01,9398708,Mansfield,2015-12-04
131,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,2419,2419,AMARILLO TX NUSTAR EX - 00BF,0,2419,0,0,12/06 00:00:00 CST,2419,ULSD,Daily,9,2015-12-05 22:05:01,9451279,Mansfield,2015-12-05
132,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,2419,2419,AMARILLO TX NUSTAR EX - 00BF,0,2419,0,0,12/07 00:00:00 CST,2419,ULSD,Daily,10,2015-12-06 22:05:02,9488589,Mansfield,2015-12-06
133,Exxon,Contract,Above Trend,Out,100%,MANSFIELD OIL COMPANY OF 106305 WS,2419,2419,AMARILLO TX NUSTAR EX - 00BF,7200,-4781,0,0,12/08 00:00:00 CST,2419,ULSD,Daily,10,2015-12-07 22:04:27,9533164,Mansfield,2015-12-07
134,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,2419,2419,AMARILLO TX NUSTAR EX - 00BF,0,2419,0,0,12/09 00:00:00 CST,2419,ULSD,Daily,6,2015-12-08 22:04:58,9585172,Mansfield,2015-12-08
135,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,2419,2419,AMARILLO TX NUSTAR EX - 00BF,0,2419,0,0,12/10 00:00:00 CST,2419,ULSD,Daily,10,2015-12-09 22:03:11,9636013,Mansfield,2015-12-09
136,Exxon,Contract,Above Trend,Out,100%,MANSFIELD OIL COMPANY OF 106305 WS,2419,2419,AMARILLO TX NUSTAR EX - 00BF,7499,-5080,0,0,12/11 00:00:00 CST,2419,ULSD,Daily,11,2015-12-10 23:52:44,9678765,Mansfield,2015-12-10
137,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,2419,2419,AMARILLO TX NUSTAR EX - 00BF,0,2419,0,0,12/13 00:00:00 CST,2419,ULSD,Daily,10,2015-12-12 22:05:27,9793705,Mansfield,2015-12-12
138,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,2419,2419,AMARILLO TX NUSTAR EX - 00BF,0,2419,0,0,12/14 00:00:00 CST,2419,ULSD,Daily,10,2015-12-13 22:05:02,9831366,Mansfield,2015-12-13
139,Exxon,Contract,Above Trend,Out,100%,MANSFIELD OIL COMPANY OF 106305 WS,2419,2419,AMARILLO TX NUSTAR EX - 00BF,7299,-4880,0,0,12/15 00:00:00 CST,2419,ULSD,Daily,16,2015-12-14 22:11:22,9912479,Mansfield,2015-12-14
140,Exxon,Contract,Above Trend,Out,100%,MANSFIELD OIL COMPANY OF 106305 WS,2419,2419,AMARILLO TX NUSTAR EX - 00BF,7499,-5080,0,0,12/18 00:00:00 CST,2419,ULSD,Daily,33,2015-12-17 22:14:34,10322742,Mansfield,2015-12-17
141,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,2419,2419,AMARILLO TX NUSTAR EX - 00BF,0,2419,0,0,12/20 00:00:00 CST,2419,ULSD,Daily,5,2015-12-19 10:39:21,10525379,Mansfield,2015-12-19
142,Exxon,Contract,Above Trend,Out,100%,MANSFIELD OIL COMPANY OF 106305 WS,2419,2419,AMARILLO TX NUSTAR EX - 00BF,7500,-5081,0,0,12/23 00:00:00 CST,2419,ULSD,Daily,33,2015-12-22 22:16:52,10839839,Mansfield,2015-12-22
143,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,2419,2419,AMARILLO TX NUSTAR EX - 00BF,0,2419,0,0,12/24 00:00:00 CST,2419,ULSD,Daily,32,2015-12-23 22:15:57,10988768,Mansfield,2015-12-23
144,Exxon,Contract,Above Trend,Out,100%,MANSFIELD OIL COMPANY OF 106305 WS,2419,2419,AMARILLO TX NUSTAR EX - 00BF,7500,-5081,0,0,12/25 00:00:00 CST,2419,ULSD,Daily,31,2015-12-24 20:15:58,11119452,Mansfield,2015-12-24
145,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,2419,2419,AMARILLO TX NUSTAR EX - 00BF,0,2419,0,0,12/26 00:00:00 CST,2419,ULSD,Daily,1,2015-12-25 02:08:30,11122869,Mansfield,2015-12-25
146,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,2419,2419,AMARILLO TX NUSTAR EX - 00BF,0,2419,0,0,12/29 00:00:00 CST,2419,ULSD,Daily,9,2015-12-28 22:09:09,11169873,Mansfield,2015-12-28
147,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,2419,2419,AMARILLO TX NUSTAR EX - 00BF,0,2419,0,0,12/30 00:00:00 CST,2419,ULSD,Daily,12,2015-12-29 22:00:21,11228338,Mansfield,2015-12-29
148,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,2419,2419,AMARILLO TX NUSTAR EX - 00BF,0,2419,0,0,12/31 00:00:00 CST,2419,ULSD,Daily,11,2015-12-30 22:09:45,11290513,Mansfield,2015-12-30
149,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,2419,2419,AMARILLO TX NUSTAR EX - 00BF,0,2419,0,0,01/01 00:00:00 CST,2419,ULSD,Daily,10,2015-12-31 22:00:32,11337947,Mansfield,2015-12-31
150,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,8630,8630,ATHENS GA KM TP - 00BQ,0,8630,0,0,11/02 00:00:00 EST,8630,ULSD(G),Daily,10,2015-11-01 22:05:41,7363641,Mansfield,2015-11-01
151,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,60411,60411,ATHENS GA KM TP - 00BQ,14800,45611,0,0,11/05 00:00:00 EST,60411,ULSD(G),Weekly,10,2015-11-01 22:05:41,7363642,Mansfield,2015-11-01
152,Exxon,Contract,On Track,Out,100%,MANSFIELD OIL COMPANY OF 106305 WS,8630,8630,ATHENS GA KM TP - 00BQ,9510,-880,0,0,11/04 00:00:00 EST,8630,ULSD(G),Daily,13,2015-11-03 22:03:53,7474511,Mansfield,2015-11-03
153,Exxon,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY OF 106305 WS,60411,60411,ATHENS GA KM TP - 00BQ,38815,21596,0,0,11/05 00:00:00 EST,60411,ULSD(G),Weekly,13,2015-11-03 22:03:53,7474512,Mansfield,2015-11-03
154,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,8630,8630,ATHENS GA KM TP - 00BQ,0,8630,0,0,11/05 00:00:00 EST,8630,ULSD(G),Daily,50,2015-11-04 23:34:54,7698355,Mansfield,2015-11-04
155,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,60411,60411,ATHENS GA KM TP - 00BQ,38815,21596,0,0,11/05 00:00:00 EST,60411,ULSD(G),Weekly,50,2015-11-04 23:34:54,7698356,Mansfield,2015-11-04
156,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,8630,8630,ATHENS GA KM TP - 00BQ,0,8630,0,0,11/07 00:00:00 EST,8630,ULSD(G),Daily,9,2015-11-06 22:07:09,7884684,Mansfield,2015-11-06
157,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,60411,60411,ATHENS GA KM TP - 00BQ,0,60411,0,0,11/12 00:00:00 EST,60411,ULSD(G),Weekly,9,2015-11-06 22:07:09,7884685,Mansfield,2015-11-06
158,Exxon,Contract,On Track,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,8630,8630,ATHENS GA KM TP - 00BQ,7501,1129,0,0,11/08 00:00:00 EST,8630,ULSD(G),Daily,10,2015-11-07 22:09:30,7928182,Mansfield,2015-11-07
159,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,60411,60411,ATHENS GA KM TP - 00BQ,7501,52910,0,0,11/12 00:00:00 EST,60411,ULSD(G),Weekly,10,2015-11-07 22:09:30,7928183,Mansfield,2015-11-07
160,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,8630,8630,ATHENS GA KM TP - 00BQ,0,8630,0,0,11/09 00:00:00 EST,8630,ULSD(G),Daily,10,2015-11-08 22:05:08,7976088,Mansfield,2015-11-08
161,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,60411,60411,ATHENS GA KM TP - 00BQ,7501,52910,0,0,11/12 00:00:00 EST,60411,ULSD(G),Weekly,10,2015-11-08 22:05:08,7976089,Mansfield,2015-11-08
162,Exxon,Contract,On Track,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,8630,8630,ATHENS GA KM TP - 00BQ,7510,1120,0,0,11/10 00:00:00 EST,8630,ULSD(G),Daily,10,2015-11-09 22:00:27,8026100,Mansfield,2015-11-09
163,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,60411,60411,ATHENS GA KM TP - 00BQ,15011,45400,0,0,11/12 00:00:00 EST,60411,ULSD(G),Weekly,10,2015-11-09 22:00:27,8026101,Mansfield,2015-11-09
164,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,8630,8630,ATHENS GA KM TP - 00BQ,3005,5625,0,0,11/11 00:00:00 EST,8630,ULSD(G),Daily,11,2015-11-10 23:25:03,8078733,Mansfield,2015-11-10
165,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,60411,60411,ATHENS GA KM TP - 00BQ,18016,42395,0,0,11/12 00:00:00 EST,60411,ULSD(G),Weekly,11,2015-11-10 23:25:03,8078734,Mansfield,2015-11-10
166,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,8630,8630,ATHENS GA KM TP - 00BQ,0,8630,0,0,11/12 00:00:00 EST,8630,ULSD(G),Daily,9,2015-11-11 22:04:32,8130222,Mansfield,2015-11-11
167,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,60411,60411,ATHENS GA KM TP - 00BQ,18016,42395,0,0,11/12 00:00:00 EST,60411,ULSD(G),Weekly,9,2015-11-11 22:04:32,8130223,Mansfield,2015-11-11
168,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,8630,8630,ATHENS GA KM TP - 00BQ,0,8630,0,0,11/13 00:00:00 EST,8630,ULSD(G),Daily,11,2015-11-12 22:05:07,8182984,Mansfield,2015-11-12
169,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,60411,60411,ATHENS GA KM TP - 00BQ,0,60411,0,0,11/19 00:00:00 EST,60411,ULSD(G),Weekly,11,2015-11-12 22:05:07,8182985,Mansfield,2015-11-12
170,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,8630,8630,ATHENS GA KM TP - 00BQ,0,8630,0,0,11/14 00:00:00 EST,8630,ULSD(G),Daily,10,2015-11-13 22:05:06,8227652,Mansfield,2015-11-13
171,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,60411,60411,ATHENS GA KM TP - 00BQ,0,60411,0,0,11/19 00:00:00 EST,60411,ULSD(G),Weekly,10,2015-11-13 22:05:06,8227653,Mansfield,2015-11-13
172,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,8630,8630,ATHENS GA KM TP - 00BQ,2200,6430,0,0,11/15 00:00:00 EST,8630,ULSD(G),Daily,10,2015-11-14 22:05:17,8264546,Mansfield,2015-11-14
173,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,60411,60411,ATHENS GA KM TP - 00BQ,2200,58211,0,0,11/19 00:00:00 EST,60411,ULSD(G),Weekly,10,2015-11-14 22:05:17,8264547,Mansfield,2015-11-14
174,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,8630,8630,ATHENS GA KM TP - 00BQ,0,8630,0,0,11/16 00:00:00 EST,8630,ULSD(G),Daily,10,2015-11-15 22:05:08,8299052,Mansfield,2015-11-15
175,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,60411,60411,ATHENS GA KM TP - 00BQ,2200,58211,0,0,11/19 00:00:00 EST,60411,ULSD(G),Weekly,10,2015-11-15 22:05:08,8299053,Mansfield,2015-11-15
176,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,8630,8630,ATHENS GA KM TP - 00BQ,3200,5430,0,0,11/17 00:00:00 EST,8630,ULSD(G),Daily,10,2015-11-16 22:04:51,8356864,Mansfield,2015-11-16
177,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,60411,60411,ATHENS GA KM TP - 00BQ,5400,55011,0,0,11/19 00:00:00 EST,60411,ULSD(G),Weekly,10,2015-11-16 22:04:51,8356865,Mansfield,2015-11-16
178,Exxon,Contract,Above Trend,Out,100%,MANSFIELD OIL COMPANY OF 106305 WS,8630,8630,ATHENS GA KM TP - 00BQ,10333,-1703,0,0,11/18 00:00:00 EST,8630,ULSD(G),Daily,11,2015-11-17 23:20:10,8420236,Mansfield,2015-11-17
179,Exxon,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY OF 106305 WS,60411,60411,ATHENS GA KM TP - 00BQ,15733,44678,0,0,11/19 00:00:00 EST,60411,ULSD(G),Weekly,11,2015-11-17 23:20:10,8420237,Mansfield,2015-11-17
180,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,8630,8630,ATHENS GA KM TP - 00BQ,0,8630,0,0,11/19 00:00:00 EST,8630,ULSD(G),Daily,11,2015-11-18 22:04:45,8479948,Mansfield,2015-11-18
181,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,60411,60411,ATHENS GA KM TP - 00BQ,15733,44678,0,0,11/19 00:00:00 EST,60411,ULSD(G),Weekly,11,2015-11-18 22:04:45,8479949,Mansfield,2015-11-18
182,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,8630,8630,ATHENS GA KM TP - 00BQ,0,8630,0,0,11/20 00:00:00 EST,8630,ULSD(G),Daily,10,2015-11-19 22:00:37,8538827,Mansfield,2015-11-19
183,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,60411,60411,ATHENS GA KM TP - 00BQ,0,60411,0,0,11/26 00:00:00 EST,60411,ULSD(G),Weekly,10,2015-11-19 22:00:37,8538828,Mansfield,2015-11-19
184,Exxon,Contract,Above Trend,Out,100%,MANSFIELD OIL COMPANY OF 106305 WS,8630,8630,ATHENS GA KM TP - 00BQ,11105,-2475,0,0,11/21 00:00:00 EST,8630,ULSD(G),Daily,11,2015-11-20 22:04:45,8602718,Mansfield,2015-11-20
185,Exxon,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY OF 106305 WS,60411,60411,ATHENS GA KM TP - 00BQ,11105,49306,0,0,11/26 00:00:00 EST,60411,ULSD(G),Weekly,11,2015-11-20 22:04:45,8602719,Mansfield,2015-11-20
186,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,8630,8630,ATHENS GA KM TP - 00BQ,0,8630,0,0,11/23 00:00:00 EST,8630,ULSD(G),Daily,11,2015-11-22 23:39:12,8729411,Mansfield,2015-11-22
187,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,60411,60411,ATHENS GA KM TP - 00BQ,11105,49306,0,0,11/26 00:00:00 EST,60411,ULSD(G),Weekly,11,2015-11-22 23:39:12,8729412,Mansfield,2015-11-22
188,Exxon,Contract,Above Trend,Out,100%,MANSFIELD OIL COMPANY OF 106305 WS,8630,8630,ATHENS GA KM TP - 00BQ,15020,-6390,0,0,11/24 00:00:00 EST,8630,ULSD(G),Daily,10,2015-11-23 22:04:54,8788516,Mansfield,2015-11-23
189,Exxon,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY OF 106305 WS,60411,60411,ATHENS GA KM TP - 00BQ,26125,34286,0,0,11/26 00:00:00 EST,60411,ULSD(G),Weekly,10,2015-11-23 22:04:54,8788517,Mansfield,2015-11-23
190,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,8630,8630,ATHENS GA KM TP - 00BQ,6300,2330,0,0,11/25 00:00:00 EST,8630,ULSD(G),Daily,11,2015-11-24 22:07:08,8862712,Mansfield,2015-11-24
191,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,60411,60411,ATHENS GA KM TP - 00BQ,32425,27986,0,0,11/26 00:00:00 EST,60411,ULSD(G),Weekly,11,2015-11-24 22:07:08,8862713,Mansfield,2015-11-24
192,Exxon,Contract,Above Trend,Out,100%,MANSFIELD OIL COMPANY OF 106305 WS,8630,8630,ATHENS GA KM TP - 00BQ,15010,-6380,0,0,11/26 00:00:00 EST,8630,ULSD(G),Daily,12,2015-11-25 22:06:54,8929646,Mansfield,2015-11-25
193,Exxon,Contract,Below Trend,Out,100%,MANSFIELD OIL COMPANY OF 106305 WS,60411,60411,ATHENS GA KM TP - 00BQ,47435,12976,0,0,11/26 00:00:00 EST,60411,ULSD(G),Weekly,12,2015-11-25 22:06:54,8929647,Mansfield,2015-11-25
194,Exxon,Contract,Below Trend,Available,100%,MANSFIELD OIL COMPANY OF 106305 WS,8630,8630,ATHENS GA KM TP - 00BQ,0,8630,0,0,11/27 00:00:00 EST,8630,ULSD(G),Daily,10,2015-11-26 23:34:07,8976758,Mansfield,2015-11-26
