,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,customer_name,date
2417,BP,Contract,,Out,110%,Channel: 50 - Commercial,120754,132829,PORT EVERGLADES FL - BP (PLANT 0433),42242,90587,0,0,09/15 00:00:00 EDT,120754,REGULAR,Weekly,10,2015-09-08 22:00:15,4653471,Mansfield,2015-09-08
2418,BP,Contract,,Available,200%,Channel: 50 - Commercial,17251,34502,PORT EVERGLADES FL - BP (PLANT 0433),23321,11181,0,0,09/10 00:00:00 EDT,17251,REGULAR,Daily,10,2015-09-09 22:00:13,4713262,Mansfield,2015-09-09
2419,BP,Contract,,Available,110%,Channel: 50 - Commercial,120754,132829,PORT EVERGLADES FL - BP (PLANT 0433),65563,67266,0,0,09/15 00:00:00 EDT,120754,REGULAR,Weekly,10,2015-09-09 22:00:13,4713263,Mansfield,2015-09-09
2420,BP,Contract,,Available,200%,Channel: 50 - Commercial,17251,34502,PORT EVERGLADES FL - BP (PLANT 0433),21512,12990,0,0,09/11 00:00:00 EDT,17251,REGULAR,Daily,10,2015-09-10 22:00:16,4768202,Mansfield,2015-09-10
2421,BP,Contract,,Available,110%,Channel: 50 - Commercial,120754,132829,PORT EVERGLADES FL - BP (PLANT 0433),95583,37246,0,0,09/15 00:00:00 EDT,120754,REGULAR,Weekly,10,2015-09-10 22:00:16,4768203,Mansfield,2015-09-10
2422,BP,Contract,,Out,200%,Channel: 50 - Commercial,17251,34502,PORT EVERGLADES FL - BP (PLANT 0433),29536,4966,0,0,09/12 00:00:00 EDT,17251,REGULAR,Daily,9,2015-09-11 22:00:16,4827100,Mansfield,2015-09-11
2423,BP,Contract,,Out,110%,Channel: 50 - Commercial,120754,132829,PORT EVERGLADES FL - BP (PLANT 0433),133869,-1040,0,0,09/15 00:00:00 EDT,120754,REGULAR,Weekly,9,2015-09-11 22:00:16,4827101,Mansfield,2015-09-11
2424,BP,Contract,,Out,200%,Channel: 50 - Commercial,17251,34502,PORT EVERGLADES FL - BP (PLANT 0433),0,34502,0,0,09/13 00:00:00 EDT,17251,REGULAR,Daily,11,2015-09-12 22:00:17,4893418,Mansfield,2015-09-12
2425,BP,Contract,,Out,110%,Channel: 50 - Commercial,120754,132829,PORT EVERGLADES FL - BP (PLANT 0433),133869,-1040,0,0,09/15 00:00:00 EDT,120754,REGULAR,Weekly,11,2015-09-12 22:00:17,4893419,Mansfield,2015-09-12
2426,BP,Contract,,Out,200%,Channel: 50 - Commercial,17251,34502,PORT EVERGLADES FL - BP (PLANT 0433),0,34502,0,0,09/14 00:00:00 EDT,17251,REGULAR,Daily,5,2015-09-13 22:00:15,4917726,Mansfield,2015-09-13
2427,BP,Contract,,Out,110%,Channel: 50 - Commercial,120754,132829,PORT EVERGLADES FL - BP (PLANT 0433),133869,-1040,0,0,09/15 00:00:00 EDT,120754,REGULAR,Weekly,5,2015-09-13 22:00:15,4917727,Mansfield,2015-09-13
2428,BP,Contract,,Out,200%,Channel: 50 - Commercial,17251,34502,PORT EVERGLADES FL - BP (PLANT 0433),0,34502,0,0,09/15 00:00:00 EDT,17251,REGULAR,Daily,10,2015-09-14 22:00:17,4963902,Mansfield,2015-09-14
2429,BP,Contract,,Out,110%,Channel: 50 - Commercial,120754,132829,PORT EVERGLADES FL - BP (PLANT 0433),133869,-1040,0,0,09/15 00:00:00 EDT,120754,REGULAR,Weekly,10,2015-09-14 22:00:17,4963903,Mansfield,2015-09-14
2430,BP,Contract,,Available,200%,Channel: 50 - Commercial,17251,34502,PORT EVERGLADES FL - BP (PLANT 0433),22347,12155,0,0,09/16 00:00:00 EDT,17251,REGULAR,Daily,9,2015-09-15 19:00:15,5009771,Mansfield,2015-09-15
2431,BP,Contract,,Available,110%,Channel: 50 - Commercial,120754,132829,PORT EVERGLADES FL - BP (PLANT 0433),22347,110482,0,0,09/22 00:00:00 EDT,120754,REGULAR,Weekly,9,2015-09-15 19:00:15,5009772,Mansfield,2015-09-15
2432,BP,Contract,,Available,200%,Channel: 50 - Commercial,17251,34502,PORT EVERGLADES FL - BP (PLANT 0433),8697,25805,0,0,09/17 00:00:00 EDT,17251,REGULAR,Daily,9,2015-09-16 19:00:18,5065291,Mansfield,2015-09-16
2433,BP,Contract,,Available,110%,Channel: 50 - Commercial,120754,132829,PORT EVERGLADES FL - BP (PLANT 0433),31044,101785,0,0,09/22 00:00:00 EDT,120754,REGULAR,Weekly,9,2015-09-16 19:00:18,5065292,Mansfield,2015-09-16
2434,BP,Contract,,Available,200%,Channel: 50 - Commercial,17251,34502,PORT EVERGLADES FL - BP (PLANT 0433),23920,10582,0,0,09/18 00:00:00 EDT,17251,REGULAR,Daily,10,2015-09-17 22:00:16,5124886,Mansfield,2015-09-17
2435,BP,Contract,,Available,110%,Channel: 50 - Commercial,120754,132829,PORT EVERGLADES FL - BP (PLANT 0433),63772,69057,0,0,09/22 00:00:00 EDT,120754,REGULAR,Weekly,10,2015-09-17 22:00:16,5124887,Mansfield,2015-09-17
2436,BP,Contract,,Available,200%,Channel: 50 - Commercial,17251,34502,PORT EVERGLADES FL - BP (PLANT 0433),31009,3493,0,0,09/19 00:00:00 EDT,17251,REGULAR,Daily,10,2015-09-18 22:00:18,5179316,Mansfield,2015-09-18
2437,BP,Contract,,Available,110%,Channel: 50 - Commercial,120754,132829,PORT EVERGLADES FL - BP (PLANT 0433),94781,38048,0,0,09/22 00:00:00 EDT,120754,REGULAR,Weekly,10,2015-09-18 22:00:18,5179317,Mansfield,2015-09-18
2438,BP,Contract,,Available,200%,Channel: 50 - Commercial,17251,34502,PORT EVERGLADES FL - BP (PLANT 0433),8801,25701,0,0,09/20 00:00:00 EDT,17251,REGULAR,Daily,10,2015-09-19 22:00:15,5230229,Mansfield,2015-09-19
2439,BP,Contract,,Available,110%,Channel: 50 - Commercial,120754,132829,PORT EVERGLADES FL - BP (PLANT 0433),103582,29247,0,0,09/22 00:00:00 EDT,120754,REGULAR,Weekly,10,2015-09-19 22:00:15,5230230,Mansfield,2015-09-19
2440,BP,Contract,,Available,200%,Channel: 50 - Commercial,17251,34502,PORT EVERGLADES FL - BP (PLANT 0433),8806,25696,0,0,09/21 00:00:00 EDT,17251,REGULAR,Daily,9,2015-09-20 22:00:19,5279992,Mansfield,2015-09-20
2441,BP,Contract,,Available,110%,Channel: 50 - Commercial,120754,132829,PORT EVERGLADES FL - BP (PLANT 0433),112388,20441,0,0,09/22 00:00:00 EDT,120754,REGULAR,Weekly,9,2015-09-20 22:00:19,5279993,Mansfield,2015-09-20
2442,BP,Contract,,Available,200%,Channel: 50 - Commercial,17251,34502,PORT EVERGLADES FL - BP (PLANT 0433),14827,19675,0,0,09/22 00:00:00 EDT,17251,REGULAR,Daily,9,2015-09-21 22:00:15,5334064,Mansfield,2015-09-21
2443,BP,Contract,,Available,110%,Channel: 50 - Commercial,120754,132829,PORT EVERGLADES FL - BP (PLANT 0433),127215,5614,0,0,09/22 00:00:00 EDT,120754,REGULAR,Weekly,9,2015-09-21 22:00:15,5334065,Mansfield,2015-09-21
2444,BP,Contract,,Available,200%,Channel: 50 - Commercial,17251,34502,PORT EVERGLADES FL - BP (PLANT 0433),12149,22353,0,0,09/23 00:00:00 EDT,17251,REGULAR,Daily,11,2015-09-22 22:00:09,5390721,Mansfield,2015-09-22
2445,BP,Contract,,Available,110%,Channel: 50 - Commercial,120754,132829,PORT EVERGLADES FL - BP (PLANT 0433),12149,120680,0,0,09/29 00:00:00 EDT,120754,REGULAR,Weekly,11,2015-09-22 22:00:09,5390722,Mansfield,2015-09-22
2446,BP,Contract,,Out,200%,Channel: 50 - Commercial,17251,34502,PORT EVERGLADES FL - BP (PLANT 0433),39222,-4720,0,0,09/24 00:00:00 EDT,17251,REGULAR,Daily,10,2015-09-23 22:00:09,5443864,Mansfield,2015-09-23
2447,BP,Contract,,Out,110%,Channel: 50 - Commercial,120754,132829,PORT EVERGLADES FL - BP (PLANT 0433),51371,81458,0,0,09/29 00:00:00 EDT,120754,REGULAR,Weekly,10,2015-09-23 22:00:09,5443865,Mansfield,2015-09-23
2448,BP,Contract,,Out,200%,Channel: 50 - Commercial,17251,34502,PORT EVERGLADES FL - BP (PLANT 0433),34999,-497,0,0,09/25 00:00:00 EDT,17251,REGULAR,Daily,10,2015-09-24 22:00:09,5496896,Mansfield,2015-09-24
2449,BP,Contract,,Out,110%,Channel: 50 - Commercial,120754,132829,PORT EVERGLADES FL - BP (PLANT 0433),86370,46459,0,0,09/29 00:00:00 EDT,120754,REGULAR,Weekly,10,2015-09-24 22:00:09,5496897,Mansfield,2015-09-24
2450,BP,Contract,,Available,200%,Channel: 50 - Commercial,17251,34502,PORT EVERGLADES FL - BP (PLANT 0433),17615,16887,0,0,09/26 00:00:00 EDT,17251,REGULAR,Daily,10,2015-09-25 22:00:08,5546689,Mansfield,2015-09-25
2451,BP,Contract,,Available,110%,Channel: 50 - Commercial,120754,132829,PORT EVERGLADES FL - BP (PLANT 0433),103985,28844,0,0,09/29 00:00:00 EDT,120754,REGULAR,Weekly,10,2015-09-25 22:00:08,5546690,Mansfield,2015-09-25
2452,BP,Contract,,Available,200%,Channel: 50 - Commercial,17251,34502,PORT EVERGLADES FL - BP (PLANT 0433),25611,8891,0,0,09/27 00:00:00 EDT,17251,REGULAR,Daily,10,2015-09-26 22:00:11,5598138,Mansfield,2015-09-26
2453,BP,Contract,,Available,110%,Channel: 50 - Commercial,120754,132829,PORT EVERGLADES FL - BP (PLANT 0433),129596,3233,0,0,09/29 00:00:00 EDT,120754,REGULAR,Weekly,10,2015-09-26 22:00:11,5598139,Mansfield,2015-09-26
2454,BP,Contract,,Out,200%,Channel: 50 - Commercial,17251,34502,PORT EVERGLADES FL - BP (PLANT 0433),8815,25687,0,0,09/28 00:00:00 EDT,17251,REGULAR,Daily,10,2015-09-27 22:00:12,5648695,Mansfield,2015-09-27
2455,BP,Contract,,Out,110%,Channel: 50 - Commercial,120754,132829,PORT EVERGLADES FL - BP (PLANT 0433),138411,-5582,0,0,09/29 00:00:00 EDT,120754,REGULAR,Weekly,10,2015-09-27 22:00:12,5648696,Mansfield,2015-09-27
2456,BP,Contract,,Out,200%,Channel: 50 - Commercial,17251,34502,PORT EVERGLADES FL - BP (PLANT 0433),8802,34502,8000,802,09/29 00:00:00 EDT,17251,REGULAR,Daily,10,2015-09-28 22:00:13,5699996,Mansfield,2015-09-28
2457,BP,Contract,,Out,110%,Channel: 50 - Commercial,120754,132829,PORT EVERGLADES FL - BP (PLANT 0433),147213,-5582,8000,802,09/29 00:00:00 EDT,120754,REGULAR,Weekly,10,2015-09-28 22:00:13,5699997,Mansfield,2015-09-28
2458,BP,Contract,,Available,200%,Channel: 50 - Commercial,17251,34502,PORT EVERGLADES FL - BP (PLANT 0433),30759,3743,0,0,09/30 00:00:00 EDT,17251,REGULAR,Daily,10,2015-09-29 22:00:08,5753451,Mansfield,2015-09-29
2459,BP,Contract,,Available,110%,Channel: 50 - Commercial,120754,132829,PORT EVERGLADES FL - BP (PLANT 0433),30759,102070,0,0,10/06 00:00:00 EDT,120754,REGULAR,Weekly,10,2015-09-29 22:00:08,5753452,Mansfield,2015-09-29
2460,BP,Contract,,Available,200%,Channel: 50 - Commercial,17251,34502,PORT EVERGLADES FL - BP (PLANT 0433),17509,16993,0,0,10/01 00:00:00 EDT,17251,REGULAR,Daily,10,2015-09-30 22:00:10,5806743,Mansfield,2015-09-30
2461,BP,Contract,,Available,110%,Channel: 50 - Commercial,120754,132829,PORT EVERGLADES FL - BP (PLANT 0433),48268,84561,0,0,10/07 00:00:00 EDT,117243,REGULAR,Weekly,10,2015-09-30 22:00:10,5806744,Mansfield,2015-09-30
2462,BP,Contract,,Available,200%,Channel: 50 - Commercial,17251,34502,PORT EVERGLADES FL - BP (PLANT 0433),16351,18151,0,0,10/02 00:00:00 EDT,17251,REGULAR,Daily,10,2015-10-01 22:00:14,5859563,Mansfield,2015-10-01
2463,BP,Contract,,Available,110%,Channel: 50 - Commercial,120754,132829,PORT EVERGLADES FL - BP (PLANT 0433),64619,68210,0,0,10/07 00:00:00 EDT,117243,REGULAR,Weekly,10,2015-10-01 22:00:14,5859564,Mansfield,2015-10-01
2464,BP,Contract,,Out,200%,Channel: 50 - Commercial,17251,34502,PORT EVERGLADES FL - BP (PLANT 0433),41316,-6814,0,0,10/03 00:00:00 EDT,17251,REGULAR,Daily,10,2015-10-02 22:00:11,5912166,Mansfield,2015-10-02
2465,BP,Contract,,Out,110%,Channel: 50 - Commercial,120754,132829,PORT EVERGLADES FL - BP (PLANT 0433),105935,26894,0,0,10/07 00:00:00 EDT,117243,REGULAR,Weekly,10,2015-10-02 22:00:11,5912167,Mansfield,2015-10-02
2466,BP,Contract,,Available,200%,Channel: 50 - Commercial,17251,34502,PORT EVERGLADES FL - BP (PLANT 0433),6502,28000,0,0,10/04 00:00:00 EDT,17251,REGULAR,Daily,10,2015-10-03 22:00:12,5959405,Mansfield,2015-10-03
2467,BP,Contract,,Available,110%,Channel: 50 - Commercial,120754,132829,PORT EVERGLADES FL - BP (PLANT 0433),112437,20392,0,0,10/07 00:00:00 EDT,117243,REGULAR,Weekly,10,2015-10-03 22:00:12,5959406,Mansfield,2015-10-03
2468,BP,Contract,,Available,200%,Channel: 50 - Commercial,17251,34502,PORT EVERGLADES FL - BP (PLANT 0433),0,34502,0,0,10/05 00:00:00 EDT,17251,REGULAR,Daily,10,2015-10-04 22:00:12,6005876,Mansfield,2015-10-04
2469,BP,Contract,,Available,110%,Channel: 50 - Commercial,120754,132829,PORT EVERGLADES FL - BP (PLANT 0433),112437,20392,0,0,10/07 00:00:00 EDT,117243,REGULAR,Weekly,10,2015-10-04 22:00:12,6005877,Mansfield,2015-10-04
2470,BP,Contract,,Available,200%,Channel: 50 - Commercial,17251,34502,PORT EVERGLADES FL - BP (PLANT 0433),15111,19391,0,0,10/06 00:00:00 EDT,17251,REGULAR,Daily,10,2015-10-05 22:00:16,6059737,Mansfield,2015-10-05
2471,BP,Contract,,Available,110%,Channel: 50 - Commercial,120754,132829,PORT EVERGLADES FL - BP (PLANT 0433),127548,5281,0,0,10/07 00:00:00 EDT,117243,REGULAR,Weekly,10,2015-10-05 22:00:16,6059738,Mansfield,2015-10-05
2472,BP,Contract,,Out,200%,Channel: 50 - Commercial,17251,34502,PORT EVERGLADES FL - BP (PLANT 0433),0,34502,8000,814,10/07 00:00:00 EDT,16749,REGULAR,Daily,10,2015-10-06 22:00:13,6116373,Mansfield,2015-10-06
2473,BP,Contract,,Out,110%,Channel: 50 - Commercial,120754,132829,PORT EVERGLADES FL - BP (PLANT 0433),145164,-3521,8000,814,10/07 00:00:00 EDT,117243,REGULAR,Weekly,10,2015-10-06 22:00:13,6116374,Mansfield,2015-10-06
2474,BP,Contract,,Available,200%,Channel: 50 - Commercial,16749,33498,PORT EVERGLADES FL - BP (PLANT 0433),26100,7398,0,0,10/08 00:00:00 EDT,16749,REGULAR,Daily,9,2015-10-07 22:00:13,6166454,Mansfield,2015-10-07
2475,BP,Contract,,Available,110%,Channel: 50 - Commercial,117243,128967,PORT EVERGLADES FL - BP (PLANT 0433),26100,102867,0,0,10/14 00:00:00 EDT,117243,REGULAR,Weekly,9,2015-10-07 22:00:13,6166455,Mansfield,2015-10-07
2476,BP,Contract,,Available,200%,Channel: 50 - Commercial,16749,33498,PORT EVERGLADES FL - BP (PLANT 0433),16800,16698,0,0,10/09 00:00:00 EDT,16749,REGULAR,Daily,9,2015-10-08 22:00:15,6219533,Mansfield,2015-10-08
2477,BP,Contract,,Available,110%,Channel: 50 - Commercial,117243,128967,PORT EVERGLADES FL - BP (PLANT 0433),42900,86067,0,0,10/14 00:00:00 EDT,117243,REGULAR,Weekly,9,2015-10-08 22:00:15,6219534,Mansfield,2015-10-08
2478,BP,Contract,,Available,200%,Channel: 50 - Commercial,16749,33498,PORT EVERGLADES FL - BP (PLANT 0433),21503,11995,0,0,10/10 00:00:00 EDT,16749,REGULAR,Daily,10,2015-10-09 22:00:12,6271080,Mansfield,2015-10-09
2479,BP,Contract,,Available,110%,Channel: 50 - Commercial,117243,128967,PORT EVERGLADES FL - BP (PLANT 0433),64403,64564,0,0,10/14 00:00:00 EDT,117243,REGULAR,Weekly,10,2015-10-09 22:00:12,6271081,Mansfield,2015-10-09
2480,BP,Contract,,Available,200%,Channel: 50 - Commercial,16749,33498,PORT EVERGLADES FL - BP (PLANT 0433),5909,27589,0,0,10/11 00:00:00 EDT,16749,REGULAR,Daily,6,2015-10-10 22:00:11,6318806,Mansfield,2015-10-10
2481,BP,Contract,,Available,110%,Channel: 50 - Commercial,117243,128967,PORT EVERGLADES FL - BP (PLANT 0433),79117,49850,0,0,10/14 00:00:00 EDT,117243,REGULAR,Weekly,6,2015-10-10 22:00:11,6318807,Mansfield,2015-10-10
2482,BP,Contract,,Available,200%,Channel: 50 - Commercial,16749,33498,PORT EVERGLADES FL - BP (PLANT 0433),0,33498,0,0,10/12 00:00:00 EDT,16749,REGULAR,Daily,9,2015-10-11 22:00:14,6366263,Mansfield,2015-10-11
2483,BP,Contract,,Available,110%,Channel: 50 - Commercial,117243,128967,PORT EVERGLADES FL - BP (PLANT 0433),79117,49850,0,0,10/14 00:00:00 EDT,117243,REGULAR,Weekly,9,2015-10-11 22:00:14,6366264,Mansfield,2015-10-11
2484,BP,Contract,,Available,200%,Channel: 50 - Commercial,16749,33498,PORT EVERGLADES FL - BP (PLANT 0433),4999,28499,0,0,10/13 00:00:00 EDT,16749,REGULAR,Daily,10,2015-10-12 22:00:14,6420810,Mansfield,2015-10-12
2485,BP,Contract,,Available,110%,Channel: 50 - Commercial,117243,128967,PORT EVERGLADES FL - BP (PLANT 0433),84116,44851,0,0,10/14 00:00:00 EDT,117243,REGULAR,Weekly,10,2015-10-12 22:00:14,6420811,Mansfield,2015-10-12
2486,BP,Contract,,Out,200%,Channel: 50 - Commercial,16749,33498,PORT EVERGLADES FL - BP (PLANT 0433),34418,-920,0,0,10/14 00:00:00 EDT,16749,REGULAR,Daily,10,2015-10-13 22:00:14,6475045,Mansfield,2015-10-13
2487,BP,Contract,,Out,110%,Channel: 50 - Commercial,117243,128967,PORT EVERGLADES FL - BP (PLANT 0433),127347,1620,0,0,10/14 00:00:00 EDT,117243,REGULAR,Weekly,10,2015-10-13 22:00:14,6475046,Mansfield,2015-10-13
2488,BP,Contract,,Available,200%,Channel: 50 - Commercial,16749,33498,PORT EVERGLADES FL - BP (PLANT 0433),8499,24999,0,0,10/15 00:00:00 EDT,16749,REGULAR,Daily,10,2015-10-14 22:00:14,6529236,Mansfield,2015-10-14
2489,BP,Contract,,Available,110%,Channel: 50 - Commercial,117243,128967,PORT EVERGLADES FL - BP (PLANT 0433),8499,120468,0,0,10/21 00:00:00 EDT,117243,REGULAR,Weekly,10,2015-10-14 22:00:14,6529237,Mansfield,2015-10-14
2490,BP,Contract,,Available,200%,Channel: 50 - Commercial,16749,33498,PORT EVERGLADES FL - BP (PLANT 0433),24334,9164,0,0,10/16 00:00:00 EDT,16749,REGULAR,Daily,10,2015-10-15 22:00:18,6581998,Mansfield,2015-10-15
2491,BP,Contract,,Available,110%,Channel: 50 - Commercial,117243,128967,PORT EVERGLADES FL - BP (PLANT 0433),32833,96134,0,0,10/21 00:00:00 EDT,117243,REGULAR,Weekly,10,2015-10-15 22:00:18,6581999,Mansfield,2015-10-15
2492,BP,Contract,,Available,200%,Channel: 50 - Commercial,16749,33498,PORT EVERGLADES FL - BP (PLANT 0433),18197,15301,0,0,10/17 00:00:00 EDT,16749,REGULAR,Daily,10,2015-10-16 22:00:17,6635078,Mansfield,2015-10-16
2493,BP,Contract,,Available,110%,Channel: 50 - Commercial,117243,128967,PORT EVERGLADES FL - BP (PLANT 0433),51030,77937,0,0,10/21 00:00:00 EDT,117243,REGULAR,Weekly,10,2015-10-16 22:00:17,6635079,Mansfield,2015-10-16
2494,BP,Contract,,Available,200%,Channel: 50 - Commercial,16749,33498,PORT EVERGLADES FL - BP (PLANT 0433),8803,24695,0,0,10/18 00:00:00 EDT,16749,REGULAR,Daily,9,2015-10-17 22:00:16,6685607,Mansfield,2015-10-17
2495,BP,Contract,,Available,110%,Channel: 50 - Commercial,117243,128967,PORT EVERGLADES FL - BP (PLANT 0433),59833,69134,0,0,10/21 00:00:00 EDT,117243,REGULAR,Weekly,9,2015-10-17 22:00:16,6685608,Mansfield,2015-10-17
2496,BP,Contract,,Available,200%,Channel: 50 - Commercial,16749,33498,PORT EVERGLADES FL - BP (PLANT 0433),8806,24692,0,0,10/19 00:00:00 EDT,16749,REGULAR,Daily,10,2015-10-18 22:00:13,6717355,Mansfield,2015-10-18
2497,BP,Contract,,Available,110%,Channel: 50 - Commercial,117243,128967,PORT EVERGLADES FL - BP (PLANT 0433),68639,60328,0,0,10/21 00:00:00 EDT,117243,REGULAR,Weekly,10,2015-10-18 22:00:13,6717356,Mansfield,2015-10-18
2498,BP,Contract,,Available,200%,Channel: 50 - Commercial,16749,33498,PORT EVERGLADES FL - BP (PLANT 0433),22597,10901,0,0,10/20 00:00:00 EDT,16749,REGULAR,Daily,10,2015-10-19 22:00:15,6759754,Mansfield,2015-10-19
2499,BP,Contract,,Available,110%,Channel: 50 - Commercial,117243,128967,PORT EVERGLADES FL - BP (PLANT 0433),91236,37731,0,0,10/21 00:00:00 EDT,117243,REGULAR,Weekly,10,2015-10-19 22:00:15,6759755,Mansfield,2015-10-19
2500,BP,Contract,,Available,200%,Channel: 50 - Commercial,16749,33498,PORT EVERGLADES FL - BP (PLANT 0433),30999,2499,0,0,10/21 00:00:00 EDT,16749,REGULAR,Daily,10,2015-10-20 22:00:15,6790436,Mansfield,2015-10-20
2501,BP,Contract,,Available,110%,Channel: 50 - Commercial,117243,128967,PORT EVERGLADES FL - BP (PLANT 0433),122235,6732,0,0,10/21 00:00:00 EDT,117243,REGULAR,Weekly,10,2015-10-20 22:00:15,6790437,Mansfield,2015-10-20
2502,BP,Contract,,Available,200%,Channel: 50 - Commercial,16749,33498,PORT EVERGLADES FL - BP (PLANT 0433),17327,16171,0,0,10/22 00:00:00 EDT,16749,REGULAR,Daily,10,2015-10-21 22:00:14,6829244,Mansfield,2015-10-21
2503,BP,Contract,,Available,110%,Channel: 50 - Commercial,117243,128967,PORT EVERGLADES FL - BP (PLANT 0433),17327,111640,0,0,10/28 00:00:00 EDT,117243,REGULAR,Weekly,10,2015-10-21 22:00:14,6829245,Mansfield,2015-10-21
2504,BP,Contract,,Available,200%,Channel: 50 - Commercial,16749,33498,PORT EVERGLADES FL - BP (PLANT 0433),19816,13682,0,0,10/23 00:00:00 EDT,16749,REGULAR,Daily,10,2015-10-22 22:00:19,6864579,Mansfield,2015-10-22
2505,BP,Contract,,Available,110%,Channel: 50 - Commercial,117243,128967,PORT EVERGLADES FL - BP (PLANT 0433),37143,91824,0,0,10/28 00:00:00 EDT,117243,REGULAR,Weekly,10,2015-10-22 22:00:19,6864580,Mansfield,2015-10-22
2506,BP,Contract,,Available,200%,Channel: 50 - Commercial,16749,33498,PORT EVERGLADES FL - BP (PLANT 0433),24509,8989,0,0,10/24 00:00:00 EDT,16749,REGULAR,Daily,10,2015-10-23 22:00:14,6908641,Mansfield,2015-10-23
2507,BP,Contract,,Available,110%,Channel: 50 - Commercial,117243,128967,PORT EVERGLADES FL - BP (PLANT 0433),61652,67315,0,0,10/28 00:00:00 EDT,117243,REGULAR,Weekly,10,2015-10-23 22:00:14,6908642,Mansfield,2015-10-23
2508,BP,Contract,,Out,200%,Channel: 50 - Commercial,16749,33498,PORT EVERGLADES FL - BP (PLANT 0433),35231,-1733,0,0,10/25 00:00:00 EDT,16749,REGULAR,Daily,10,2015-10-24 22:00:16,6958455,Mansfield,2015-10-24
2509,BP,Contract,,Out,110%,Channel: 50 - Commercial,117243,128967,PORT EVERGLADES FL - BP (PLANT 0433),96883,32084,0,0,10/28 00:00:00 EDT,117243,REGULAR,Weekly,10,2015-10-24 22:00:16,6958456,Mansfield,2015-10-24
2510,BP,Contract,,Available,200%,Channel: 50 - Commercial,16749,33498,PORT EVERGLADES FL - BP (PLANT 0433),0,33498,0,0,10/26 00:00:00 EDT,16749,REGULAR,Daily,10,2015-10-25 22:00:17,7000610,Mansfield,2015-10-25
2511,BP,Contract,,Available,110%,Channel: 50 - Commercial,117243,128967,PORT EVERGLADES FL - BP (PLANT 0433),96883,32084,0,0,10/28 00:00:00 EDT,117243,REGULAR,Weekly,10,2015-10-25 22:00:17,7000611,Mansfield,2015-10-25
2512,BP,Contract,,Available,200%,Channel: 50 - Commercial,16749,33498,PORT EVERGLADES FL - BP (PLANT 0433),26322,7176,0,0,10/27 00:00:00 EDT,16749,REGULAR,Daily,10,2015-10-26 22:00:18,7054904,Mansfield,2015-10-26
2513,BP,Contract,,Available,110%,Channel: 50 - Commercial,117243,128967,PORT EVERGLADES FL - BP (PLANT 0433),123205,5762,0,0,10/28 00:00:00 EDT,117243,REGULAR,Weekly,10,2015-10-26 22:00:18,7054905,Mansfield,2015-10-26
2514,BP,Contract,,Out,200%,Channel: 50 - Commercial,16749,33498,PORT EVERGLADES FL - BP (PLANT 0433),7999,25499,0,0,10/28 00:00:00 EDT,16749,REGULAR,Daily,9,2015-10-27 22:00:16,7109647,Mansfield,2015-10-27
2515,BP,Contract,,Out,110%,Channel: 50 - Commercial,117243,128967,PORT EVERGLADES FL - BP (PLANT 0433),131204,-2237,0,0,10/28 00:00:00 EDT,117243,REGULAR,Weekly,9,2015-10-27 22:00:16,7109648,Mansfield,2015-10-27
2516,BP,Contract,,Available,200%,Channel: 50 - Commercial,16749,33498,PORT EVERGLADES FL - BP (PLANT 0433),23913,9585,0,0,10/29 00:00:00 EDT,16749,REGULAR,Daily,10,2015-10-28 22:00:16,7165859,Mansfield,2015-10-28
2517,BP,Contract,,Available,110%,Channel: 50 - Commercial,117243,128967,PORT EVERGLADES FL - BP (PLANT 0433),23913,105054,0,0,11/04 00:00:00 EST,115936,REGULAR,Weekly,10,2015-10-28 22:00:16,7165860,Mansfield,2015-10-28
2518,BP,Contract,,Available,200%,Channel: 50 - Commercial,16749,33498,PORT EVERGLADES FL - BP (PLANT 0433),25619,7879,0,0,10/30 00:00:00 EDT,16749,REGULAR,Daily,10,2015-10-29 22:00:18,7218652,Mansfield,2015-10-29
2519,BP,Contract,,Available,110%,Channel: 50 - Commercial,117243,128967,PORT EVERGLADES FL - BP (PLANT 0433),49532,79435,0,0,11/04 00:00:00 EST,115936,REGULAR,Weekly,10,2015-10-29 22:00:18,7218653,Mansfield,2015-10-29
2520,BP,Contract,,Available,200%,Channel: 50 - Commercial,16749,33498,PORT EVERGLADES FL - BP (PLANT 0433),25512,7986,0,0,10/31 00:00:00 EDT,16749,REGULAR,Daily,10,2015-10-30 22:00:19,7271191,Mansfield,2015-10-30
2521,BP,Contract,,Available,110%,Channel: 50 - Commercial,117243,128967,PORT EVERGLADES FL - BP (PLANT 0433),83849,45118,0,0,11/04 00:00:00 EST,115936,REGULAR,Weekly,10,2015-10-30 22:00:19,7271192,Mansfield,2015-10-30
2522,BP,Contract,,Available,200%,Channel: 50 - Commercial,16749,33498,PORT EVERGLADES FL - BP (PLANT 0433),8515,24983,0,0,11/01 00:00:00 EST,16749,REGULAR,Daily,8,2015-10-31 19:00:17,7315211,Mansfield,2015-10-31
