,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,customer_name,date
677,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,0,0,KANSAS CITY KS MMP - 03AH,0,0,0.0,0.0,06/29 00:00:00 CDT,,GASOLINE,Daily,4,2015-06-28 22:00:10,1048368,Mansfield,2015-06-28
678,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,0,0,KANSAS CITY KS MMP - 03AH,0,0,0.0,0.0,06/30 00:00:00 CDT,,GASOLINE,Daily,10,2015-06-29 22:00:11,1099744,Mansfield,2015-06-29
679,P66,Contract,0%,Out,0%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,0,0,KANSAS CITY KS MMP - 03AH,0,0,0.0,0.0,07/01 00:00:00 CDT,,GASOLINE,Daily,10,2015-06-30 22:00:11,1139560,Mansfield,2015-06-30
680,P66,Contract,0%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,51398,56538,KANSAS CITY KS PSX - 03AG,0,56538,,,05/14 00:00:00 CDT,,DISTILLATES,Daily,1,2015-05-13 13:23:08,127137,Mansfield,2015-05-13
681,P66,Contract,72%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1593333,1752666,KANSAS CITY KS PSX - 03AG,447091,1305575,,,06/01 00:00:00 CDT,,DISTILLATES,Monthly,1,2015-05-13 13:23:08,127139,Mansfield,2015-05-13
682,P66,Contract,0%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,359785,395764,KANSAS CITY KS PSX - 03AG,0,395764,,,05/20 00:00:00 CDT,,DISTILLATES,Weekly,1,2015-05-13 13:23:08,127138,Mansfield,2015-05-13
683,P66,Contract,0%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,51398,56538,KANSAS CITY KS PSX - 03AG,0,56538,,,05/15 00:00:00 CDT,,DISTILLATES,Daily,1,2015-05-14 10:59:23,130106,Mansfield,2015-05-14
684,P66,Contract,71%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1593333,1752666,KANSAS CITY KS PSX - 03AG,474699,1277967,,,06/01 00:00:00 CDT,,DISTILLATES,Monthly,1,2015-05-14 10:59:23,130108,Mansfield,2015-05-14
685,P66,Contract,53%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,359785,395764,KANSAS CITY KS PSX - 03AG,27608,368156,,,05/20 00:00:00 CDT,,DISTILLATES,Weekly,1,2015-05-14 10:59:23,130107,Mansfield,2015-05-14
686,P66,Contract,0%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,51398,56538,KANSAS CITY KS PSX - 03AG,0,56538,,,05/16 00:00:00 CDT,,DISTILLATES,Daily,1,2015-05-15 12:39:46,135644,Mansfield,2015-05-15
687,P66,Contract,73%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1593333,1752666,KANSAS CITY KS PSX - 03AG,532291,1220375,,,06/01 00:00:00 CDT,,DISTILLATES,Monthly,1,2015-05-15 12:39:46,135646,Mansfield,2015-05-15
688,P66,Contract,79%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,359785,395764,KANSAS CITY KS PSX - 03AG,85200,310564,,,05/20 00:00:00 CDT,,DISTILLATES,Weekly,1,2015-05-15 12:39:46,135645,Mansfield,2015-05-15
689,P66,Contract,114%,Out,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,51398,56538,KANSAS CITY KS PSX - 03AG,57617,-1079,,,05/16 00:00:00 CDT,,DISTILLATES,Daily,1,2015-05-16 10:08:17,139125,Mansfield,2015-05-16
690,P66,Contract,77%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1593333,1752666,KANSAS CITY KS PSX - 03AG,589908,1162758,,,06/01 00:00:00 CDT,,DISTILLATES,Monthly,1,2015-05-16 10:08:17,139127,Mansfield,2015-05-16
691,P66,Contract,93%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,359785,395764,KANSAS CITY KS PSX - 03AG,142817,252947,,,05/20 00:00:00 CDT,,DISTILLATES,Weekly,1,2015-05-16 10:08:17,139126,Mansfield,2015-05-16
692,P66,Contract,0%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,51398,56538,KANSAS CITY KS PSX - 03AG,0,56538,,,05/19 00:00:00 CDT,,DISTILLATES,Daily,2,2015-05-18 12:20:11,144887,Mansfield,2015-05-18
693,P66,Contract,80%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1593333,1752666,KANSAS CITY KS PSX - 03AG,705096,1047570,,,06/01 00:00:00 CDT,,DISTILLATES,Monthly,2,2015-05-18 12:20:11,144889,Mansfield,2015-05-18
694,P66,Contract,99%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,359785,395764,KANSAS CITY KS PSX - 03AG,258005,137759,,,05/20 00:00:00 CDT,,DISTILLATES,Weekly,2,2015-05-18 12:20:11,144888,Mansfield,2015-05-18
695,P66,Contract,0%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,51398,56538,KANSAS CITY KS PSX - 03AG,0,56538,,,05/20 00:00:00 CDT,,DISTILLATES,Daily,1,2015-05-19 04:42:09,145777,Mansfield,2015-05-19
696,P66,Contract,82%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1593333,1752666,KANSAS CITY KS PSX - 03AG,762738,989928,,,06/01 00:00:00 CDT,,DISTILLATES,Monthly,1,2015-05-19 04:42:09,145779,Mansfield,2015-05-19
697,P66,Contract,100%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,359785,395764,KANSAS CITY KS PSX - 03AG,315647,80117,,,05/20 00:00:00 CDT,,DISTILLATES,Weekly,1,2015-05-19 04:42:09,145778,Mansfield,2015-05-19
698,P66,Contract,0%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,51398,56538,KANSAS CITY KS PSX - 03AG,0,56538,,,05/21 00:00:00 CDT,,DISTILLATES,Daily,1,2015-05-20 08:51:24,157662,Mansfield,2015-05-20
699,P66,Contract,81%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1593333,1752666,KANSAS CITY KS PSX - 03AG,805954,946712,,,06/01 00:00:00 CDT,,DISTILLATES,Monthly,1,2015-05-20 08:51:24,157664,Mansfield,2015-05-20
700,P66,Contract,0%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,359785,395764,KANSAS CITY KS PSX - 03AG,0,395764,,,05/27 00:00:00 CDT,,DISTILLATES,Weekly,1,2015-05-20 08:51:24,157663,Mansfield,2015-05-20
701,P66,Contract,94%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,51398,56538,KANSAS CITY KS PSX - 03AG,14398,42140,,,05/22 00:00:00 CDT,,DISTILLATES,Daily,1,2015-05-21 08:02:57,162630,Mansfield,2015-05-21
702,P66,Contract,84%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1593333,1752666,KANSAS CITY KS PSX - 03AG,878231,874435,,,06/01 00:00:00 CDT,,DISTILLATES,Monthly,1,2015-05-21 08:02:57,162632,Mansfield,2015-05-21
703,P66,Contract,108%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,359785,395764,KANSAS CITY KS PSX - 03AG,72277,323487,,,05/27 00:00:00 CDT,,DISTILLATES,Weekly,1,2015-05-21 08:02:57,162631,Mansfield,2015-05-21
704,P66,Contract,84%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,51398,56538,KANSAS CITY KS PSX - 03AG,43200,13338,,,05/22 00:00:00 CDT,,DISTILLATES,Daily,1,2015-05-22 00:49:08,165028,Mansfield,2015-05-22
705,P66,Contract,84%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1593333,1752666,KANSAS CITY KS PSX - 03AG,907033,845633,,,06/01 00:00:00 CDT,,DISTILLATES,Monthly,1,2015-05-22 00:49:08,165030,Mansfield,2015-05-22
706,P66,Contract,99%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,359785,395764,KANSAS CITY KS PSX - 03AG,101079,294685,,,05/27 00:00:00 CDT,,DISTILLATES,Weekly,1,2015-05-22 00:49:08,165029,Mansfield,2015-05-22
707,P66,Contract,0%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,51398,56538,KANSAS CITY KS PSX - 03AG,0,56538,,,05/24 00:00:00 CDT,,DISTILLATES,Daily,1,2015-05-23 06:04:10,173656,Mansfield,2015-05-23
708,P66,Contract,81%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1593333,1752666,KANSAS CITY KS PSX - 03AG,928640,824026,,,06/01 00:00:00 CDT,,DISTILLATES,Monthly,1,2015-05-23 06:04:10,173658,Mansfield,2015-05-23
709,P66,Contract,74%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,359785,395764,KANSAS CITY KS PSX - 03AG,122686,273078,,,05/27 00:00:00 CDT,,DISTILLATES,Weekly,1,2015-05-23 06:04:10,173657,Mansfield,2015-05-23
710,P66,Contract,60%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,51398,56538,KANSAS CITY KS PSX - 03AG,7196,49342,,,05/26 00:00:00 CDT,,DISTILLATES,Daily,1,2015-05-25 06:33:37,178879,Mansfield,2015-05-25
711,P66,Contract,80%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1593333,1752666,KANSAS CITY KS PSX - 03AG,993456,759210,,,06/01 00:00:00 CDT,,DISTILLATES,Monthly,1,2015-05-25 06:33:37,178881,Mansfield,2015-05-25
712,P66,Contract,70%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,359785,395764,KANSAS CITY KS PSX - 03AG,187502,208262,,,05/27 00:00:00 CDT,,DISTILLATES,Weekly,1,2015-05-25 06:33:37,178880,Mansfield,2015-05-25
713,P66,Contract,0%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,51398,56538,KANSAS CITY KS PSX - 03AG,0,56538,,,05/28 00:00:00 CDT,,DISTILLATES,Daily,1,2015-05-27 07:43:01,184156,Mansfield,2015-05-27
714,P66,Contract,79%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1593333,1752666,KANSAS CITY KS PSX - 03AG,1072951,679715,,,06/01 00:00:00 CDT,,DISTILLATES,Monthly,1,2015-05-27 07:43:01,184158,Mansfield,2015-05-27
715,P66,Contract,0%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,359785,395764,KANSAS CITY KS PSX - 03AG,0,395764,,,06/03 00:00:00 CDT,,DISTILLATES,Weekly,1,2015-05-27 07:43:01,184157,Mansfield,2015-05-27
716,P66,Contract,128%,Out,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,51398,56538,KANSAS CITY KS PSX - 03AG,66023,-9485,,,05/29 00:00:00 CDT,,DISTILLATES,Daily,1,2015-05-29 01:00:42,190098,Mansfield,2015-05-29
717,P66,Contract,83%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1593333,1752666,KANSAS CITY KS PSX - 03AG,1189705,562961,,,06/01 00:00:00 CDT,,DISTILLATES,Monthly,1,2015-05-29 01:00:42,190100,Mansfield,2015-05-29
718,P66,Contract,113%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,359785,395764,KANSAS CITY KS PSX - 03AG,116754,279010,,,06/03 00:00:00 CDT,,DISTILLATES,Weekly,1,2015-05-29 01:00:42,190099,Mansfield,2015-05-29
719,P66,Contract,0%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,53111,58422,KANSAS CITY KS PSX - 03AG,0,58422,,,06/02 00:00:00 CDT,,DISTILLATES,Daily,1,2015-06-01 05:56:01,192457,Mansfield,2015-06-01
720,P66,Contract,0%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1593333,1752666,KANSAS CITY KS PSX - 03AG,0,1752666,,,07/01 00:00:00 CDT,,DISTILLATES,Monthly,1,2015-06-01 05:56:01,192459,Mansfield,2015-06-01
721,P66,Contract,89%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,371778,408956,KANSAS CITY KS PSX - 03AG,246673,162283,,,06/03 00:00:00 CDT,,DISTILLATES,Weekly,1,2015-06-01 05:56:01,192458,Mansfield,2015-06-01
722,P66,Contract,0%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,53111,58422,KANSAS CITY KS PSX - 03AG,0,58422,,,06/03 00:00:00 CDT,,DISTILLATES,Daily,1,2015-06-02 02:08:54,198143,Mansfield,2015-06-02
723,P66,Contract,104%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1593333,1752666,KANSAS CITY KS PSX - 03AG,58199,1694467,,,07/01 00:00:00 CDT,,DISTILLATES,Monthly,1,2015-06-02 02:08:54,198145,Mansfield,2015-06-02
724,P66,Contract,95%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,371778,408956,KANSAS CITY KS PSX - 03AG,304872,104084,,,06/03 00:00:00 CDT,,DISTILLATES,Weekly,1,2015-06-02 02:08:54,198144,Mansfield,2015-06-02
725,P66,Contract,0%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,53111,58422,KANSAS CITY KS PSX - 03AG,0,58422,,,06/04 00:00:00 CDT,,DISTILLATES,Daily,1,2015-06-03 01:50:26,205178,Mansfield,2015-06-03
726,P66,Contract,108%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1593333,1752666,KANSAS CITY KS PSX - 03AG,116934,1635732,,,07/01 00:00:00 CDT,,DISTILLATES,Monthly,1,2015-06-03 01:50:26,205180,Mansfield,2015-06-03
727,P66,Contract,0%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,371778,408956,KANSAS CITY KS PSX - 03AG,0,408956,,,06/10 00:00:00 CDT,,DISTILLATES,Weekly,1,2015-06-03 01:50:26,205179,Mansfield,2015-06-03
728,P66,Contract,61%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,53111,58422,KANSAS CITY KS PSX - 03AG,7199,51223,,,06/05 00:00:00 CDT,,DISTILLATES,Daily,1,2015-06-04 06:13:28,209982,Mansfield,2015-06-04
729,P66,Contract,106%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1593333,1752666,KANSAS CITY KS PSX - 03AG,182043,1570623,,,07/01 00:00:00 CDT,,DISTILLATES,Monthly,1,2015-06-04 06:13:28,209984,Mansfield,2015-06-04
730,P66,Contract,100%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,371778,408956,KANSAS CITY KS PSX - 03AG,65109,343847,,,06/10 00:00:00 CDT,,DISTILLATES,Weekly,1,2015-06-04 06:13:28,209983,Mansfield,2015-06-04
731,P66,Contract,96%,Limited,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,53111,58422,KANSAS CITY KS PSX - 03AG,50710,7712,,,06/05 00:00:00 CDT,,DISTILLATES,Daily,1,2015-06-05 00:47:50,215412,Mansfield,2015-06-05
732,P66,Contract,106%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1593333,1752666,KANSAS CITY KS PSX - 03AG,225554,1527112,,,07/01 00:00:00 CDT,,DISTILLATES,Monthly,1,2015-06-05 00:47:50,215414,Mansfield,2015-06-05
733,P66,Contract,102%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,371778,408956,KANSAS CITY KS PSX - 03AG,108620,300336,,,06/10 00:00:00 CDT,,DISTILLATES,Weekly,1,2015-06-05 00:47:50,215413,Mansfield,2015-06-05
734,P66,Contract,188%,Limited,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,53111,58422,KANSAS CITY KS PSX - 03AG,49692,8730,,,06/09 00:00:00 CDT,,DISTILLATES,Daily,2,2015-06-08 12:50:23,225348,Mansfield,2015-06-08
735,P66,Contract,104%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1593333,1752666,KANSAS CITY KS PSX - 03AG,412412,1340254,,,07/01 00:00:00 CDT,,DISTILLATES,Monthly,2,2015-06-08 12:50:23,225350,Mansfield,2015-06-08
736,P66,Contract,101%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,371778,408956,KANSAS CITY KS PSX - 03AG,295478,113478,,,06/10 00:00:00 CDT,,DISTILLATES,Weekly,2,2015-06-08 12:50:23,225349,Mansfield,2015-06-08
737,P66,Contract,0%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,53111,58422,KANSAS CITY KS PSX - 03AG,0,58422,,,06/10 00:00:00 CDT,,DISTILLATES,Daily,1,2015-06-09 01:10:43,230787,Mansfield,2015-06-09
738,P66,Contract,97%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1593333,1752666,KANSAS CITY KS PSX - 03AG,412412,1340254,,,07/01 00:00:00 CDT,,DISTILLATES,Monthly,1,2015-06-09 01:10:43,230789,Mansfield,2015-06-09
739,P66,Contract,93%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,371778,408956,KANSAS CITY KS PSX - 03AG,295478,113478,,,06/10 00:00:00 CDT,,DISTILLATES,Weekly,1,2015-06-09 01:10:43,230788,Mansfield,2015-06-09
740,P66,Contract,63%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,53111,58422,KANSAS CITY KS PSX - 03AG,21599,36823,,,06/11 00:00:00 CDT,,DISTILLATES,Daily,3,2015-06-10 16:29:03,243534,Mansfield,2015-06-10
741,P66,Contract,92%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1593333,1752666,KANSAS CITY KS PSX - 03AG,470316,1282350,,,07/01 00:00:00 CDT,,DISTILLATES,Monthly,3,2015-06-10 16:29:03,243536,Mansfield,2015-06-10
742,P66,Contract,63%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,371778,408956,KANSAS CITY KS PSX - 03AG,21599,387357,,,06/17 00:00:00 CDT,,DISTILLATES,Weekly,3,2015-06-10 16:29:03,243535,Mansfield,2015-06-10
743,P66,Contract,118%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,53111,58422,KANSAS CITY KS PSX - 03AG,36313,22109,,,06/12 00:00:00 CDT,,DISTILLATES,Daily,4,2015-06-11 14:50:21,266326,Mansfield,2015-06-11
744,P66,Contract,94%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1593333,1752666,KANSAS CITY KS PSX - 03AG,528286,1224380,,,07/01 00:00:00 CDT,,DISTILLATES,Monthly,4,2015-06-11 14:50:21,266328,Mansfield,2015-06-11
745,P66,Contract,95%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,371778,408956,KANSAS CITY KS PSX - 03AG,79569,329387,,,06/17 00:00:00 CDT,,DISTILLATES,Weekly,4,2015-06-11 14:50:21,266327,Mansfield,2015-06-11
746,P66,Contract,120%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,53111,58422,KANSAS CITY KS PSX - 03AG,35995,22427,,,06/13 00:00:00 CDT,,DISTILLATES,Daily,3,2015-06-12 14:27:01,281215,Mansfield,2015-06-12
747,P66,Contract,94%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1593333,1752666,KANSAS CITY KS PSX - 03AG,578678,1173988,,,07/01 00:00:00 CDT,,DISTILLATES,Monthly,3,2015-06-12 14:27:01,281217,Mansfield,2015-06-12
748,P66,Contract,95%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,371778,408956,KANSAS CITY KS PSX - 03AG,129961,278995,,,06/17 00:00:00 CDT,,DISTILLATES,Weekly,3,2015-06-12 14:27:01,281216,Mansfield,2015-06-12
749,P66,Contract,97%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,53111,58422,KANSAS CITY KS PSX - 03AG,21604,36818,,,06/14 00:00:00 CDT,,DISTILLATES,Daily,7,2015-06-13 11:01:06,309035,Mansfield,2015-06-13
750,P66,Contract,92%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1593333,1752666,KANSAS CITY KS PSX - 03AG,607511,1145155,,,07/01 00:00:00 CDT,,DISTILLATES,Monthly,7,2015-06-13 11:01:06,309037,Mansfield,2015-06-13
751,P66,Contract,87%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,371778,408956,KANSAS CITY KS PSX - 03AG,158794,250162,,,06/17 00:00:00 CDT,,DISTILLATES,Weekly,7,2015-06-13 11:01:06,309036,Mansfield,2015-06-13
752,P66,Contract,108%,Limited,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,53111,58422,KANSAS CITY KS PSX - 03AG,50693,7729,,,06/16 00:00:00 CDT,,DISTILLATES,Daily,9,2015-06-15 22:01:03,411124,Mansfield,2015-06-15
753,P66,Contract,91%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1593333,1752666,KANSAS CITY KS PSX - 03AG,722999,1029667,,,07/01 00:00:00 CDT,,DISTILLATES,Monthly,9,2015-06-15 22:01:03,411126,Mansfield,2015-06-15
754,P66,Contract,88%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,371778,408956,KANSAS CITY KS PSX - 03AG,274282,134674,,,06/17 00:00:00 CDT,,DISTILLATES,Weekly,9,2015-06-15 22:01:03,411125,Mansfield,2015-06-15
755,P66,Contract,0%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,53111,58422,KANSAS CITY KS PSX - 03AG,0,58422,0.0,0.0,06/17 00:00:00 CDT,,DISTILLATES,Daily,4,2015-06-16 09:01:04,431484,Mansfield,2015-06-16
756,P66,Contract,89%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1593333,1752666,KANSAS CITY KS PSX - 03AG,722999,1029667,0.0,0.0,07/01 00:00:00 CDT,,DISTILLATES,Monthly,4,2015-06-16 09:01:04,431486,Mansfield,2015-06-16
757,P66,Contract,81%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,371778,408956,KANSAS CITY KS PSX - 03AG,274282,134674,0.0,0.0,06/17 00:00:00 CDT,,DISTILLATES,Weekly,4,2015-06-16 09:01:04,431485,Mansfield,2015-06-16
758,P66,Contract,93%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,53111,58422,KANSAS CITY KS PSX - 03AG,43499,14923,0.0,0.0,06/18 00:00:00 CDT,,DISTILLATES,Daily,9,2015-06-17 22:01:05,509507,Mansfield,2015-06-17
759,P66,Contract,91%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1593333,1752666,KANSAS CITY KS PSX - 03AG,816893,935773,0.0,0.0,07/01 00:00:00 CDT,,DISTILLATES,Monthly,9,2015-06-17 22:01:05,509509,Mansfield,2015-06-17
760,P66,Contract,93%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,371778,408956,KANSAS CITY KS PSX - 03AG,43499,365457,0.0,0.0,06/24 00:00:00 CDT,,DISTILLATES,Weekly,9,2015-06-17 22:01:05,509508,Mansfield,2015-06-17
761,P66,Contract,93%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,53111,58422,KANSAS CITY KS PSX - 03AG,43504,14918,0.0,0.0,06/19 00:00:00 CDT,,DISTILLATES,Daily,10,2015-06-18 22:01:02,560472,Mansfield,2015-06-18
762,P66,Contract,92%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1593333,1752666,KANSAS CITY KS PSX - 03AG,874794,877872,0.0,0.0,07/01 00:00:00 CDT,,DISTILLATES,Monthly,10,2015-06-18 22:01:02,560474,Mansfield,2015-06-18
763,P66,Contract,102%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,371778,408956,KANSAS CITY KS PSX - 03AG,101400,307556,0.0,0.0,06/24 00:00:00 CDT,,DISTILLATES,Weekly,10,2015-06-18 22:01:02,560473,Mansfield,2015-06-18
764,P66,Contract,70%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,53111,58422,KANSAS CITY KS PSX - 03AG,34470,23952,0.0,0.0,06/20 00:00:00 CDT,,DISTILLATES,Daily,10,2015-06-19 23:06:40,614053,Mansfield,2015-06-19
765,P66,Contract,92%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1593333,1752666,KANSAS CITY KS PSX - 03AG,923966,828700,0.0,0.0,07/01 00:00:00 CDT,,DISTILLATES,Monthly,10,2015-06-19 23:06:40,614055,Mansfield,2015-06-19
766,P66,Contract,97%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,371778,408956,KANSAS CITY KS PSX - 03AG,150572,258384,0.0,0.0,06/24 00:00:00 CDT,,DISTILLATES,Weekly,10,2015-06-19 23:06:40,614054,Mansfield,2015-06-19
767,P66,Contract,31%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,53111,58422,KANSAS CITY KS PSX - 03AG,14397,44025,0.0,0.0,06/21 00:00:00 CDT,,DISTILLATES,Daily,8,2015-06-20 22:01:04,656978,Mansfield,2015-06-20
768,P66,Contract,89%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1593333,1752666,KANSAS CITY KS PSX - 03AG,938363,814303,0.0,0.0,07/01 00:00:00 CDT,,DISTILLATES,Monthly,8,2015-06-20 22:01:04,656980,Mansfield,2015-06-20
769,P66,Contract,80%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,371778,408956,KANSAS CITY KS PSX - 03AG,164969,243987,0.0,0.0,06/24 00:00:00 CDT,,DISTILLATES,Weekly,8,2015-06-20 22:01:04,656979,Mansfield,2015-06-20
770,P66,Contract,93%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,53111,58422,KANSAS CITY KS PSX - 03AG,43499,14923,0.0,0.0,06/22 00:00:00 CDT,,DISTILLATES,Daily,8,2015-06-21 22:01:03,700151,Mansfield,2015-06-21
771,P66,Contract,89%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1593333,1752666,KANSAS CITY KS PSX - 03AG,981862,770804,0.0,0.0,07/01 00:00:00 CDT,,DISTILLATES,Monthly,8,2015-06-21 22:01:03,700153,Mansfield,2015-06-21
772,P66,Contract,80%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,371778,408956,KANSAS CITY KS PSX - 03AG,208468,200488,0.0,0.0,06/24 00:00:00 CDT,,DISTILLATES,Weekly,8,2015-06-21 22:01:03,700152,Mansfield,2015-06-21
773,P66,Contract,89%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,53111,58422,KANSAS CITY KS PSX - 03AG,21899,36523,0.0,0.0,06/23 00:00:00 CDT,,DISTILLATES,Daily,5,2015-06-22 12:04:40,732167,Mansfield,2015-06-22
774,P66,Contract,89%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,1593333,1752666,KANSAS CITY KS PSX - 03AG,1010963,741703,0.0,0.0,07/01 00:00:00 CDT,,DISTILLATES,Monthly,5,2015-06-22 12:04:40,732169,Mansfield,2015-06-22
775,P66,Contract,82%,Available,110%,MANSFIELD OIL CO OF GAINESVILL-10003000UB,371778,408956,KANSAS CITY KS PSX - 03AG,237569,171387,0.0,0.0,06/24 00:00:00 CDT,,DISTILLATES,Weekly,5,2015-06-22 12:04:40,732168,Mansfield,2015-06-22
