,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,customer_name,date
2140,BP,Contract,,Available,110%,Channel: 50 - Commercial,115936,127530,PORT EVERGLADES FL - BP (PLANT 0433),17622,109908,0,0,11/11 00:00:00 EST,115936,REGULAR,Weekly,47,2015-11-04 23:30:19,7696537,Mansfield,2015-11-04
2141,BP,Contract,,Available,200%,Channel: 50 - Commercial,16562,33124,PORT EVERGLADES FL - BP (PLANT 0433),23929,9195,0,0,11/06 00:00:00 EST,16562,REGULAR,Daily,23,2015-11-05 13:00:16,7816025,Mansfield,2015-11-05
2142,BP,Contract,,Available,110%,Channel: 50 - Commercial,115936,127530,PORT EVERGLADES FL - BP (PLANT 0433),41551,85979,0,0,11/11 00:00:00 EST,115936,REGULAR,Weekly,23,2015-11-05 13:00:16,7816026,Mansfield,2015-11-05
2143,BP,Contract,,Available,200%,Channel: 50 - Commercial,16562,33124,PORT EVERGLADES FL - BP (PLANT 0433),17611,15513,0,0,11/07 00:00:00 EST,16562,REGULAR,Daily,8,2015-11-06 22:00:17,7882547,Mansfield,2015-11-06
2144,BP,Contract,,Available,110%,Channel: 50 - Commercial,115936,127530,PORT EVERGLADES FL - BP (PLANT 0433),59162,68368,0,0,11/11 00:00:00 EST,115936,REGULAR,Weekly,8,2015-11-06 22:00:17,7882548,Mansfield,2015-11-06
2145,BP,Contract,,Available,200%,Channel: 50 - Commercial,16562,33124,PORT EVERGLADES FL - BP (PLANT 0433),0,33124,0,0,11/08 00:00:00 EST,16562,REGULAR,Daily,8,2015-11-07 22:00:20,7926046,Mansfield,2015-11-07
2146,BP,Contract,,Available,110%,Channel: 50 - Commercial,115936,127530,PORT EVERGLADES FL - BP (PLANT 0433),59162,68368,0,0,11/11 00:00:00 EST,115936,REGULAR,Weekly,8,2015-11-07 22:00:20,7926047,Mansfield,2015-11-07
2147,BP,Contract,,Available,200%,Channel: 50 - Commercial,16562,33124,PORT EVERGLADES FL - BP (PLANT 0433),26454,6670,0,0,11/09 00:00:00 EST,16562,REGULAR,Daily,5,2015-11-08 23:29:17,7979630,Mansfield,2015-11-08
2148,BP,Contract,,Available,110%,Channel: 50 - Commercial,115936,127530,PORT EVERGLADES FL - BP (PLANT 0433),85616,41914,0,0,11/11 00:00:00 EST,115936,REGULAR,Weekly,5,2015-11-08 23:29:17,7979631,Mansfield,2015-11-08
2149,BP,Contract,,Available,200%,Channel: 50 - Commercial,16562,33124,PORT EVERGLADES FL - BP (PLANT 0433),23408,9716,0,0,11/10 00:00:00 EST,16562,REGULAR,Daily,9,2015-11-09 19:00:20,8021923,Mansfield,2015-11-09
2150,BP,Contract,,Available,110%,Channel: 50 - Commercial,115936,127530,PORT EVERGLADES FL - BP (PLANT 0433),109024,18506,0,0,11/11 00:00:00 EST,115936,REGULAR,Weekly,9,2015-11-09 19:00:20,8021924,Mansfield,2015-11-09
2151,BP,Contract,,Out,200%,Channel: 50 - Commercial,16562,33124,PORT EVERGLADES FL - BP (PLANT 0433),14496,18628,0,0,11/11 00:00:00 EST,16562,REGULAR,Daily,6,2015-11-10 23:19:48,8076915,Mansfield,2015-11-10
2152,BP,Contract,,Out,110%,Channel: 50 - Commercial,115936,127530,PORT EVERGLADES FL - BP (PLANT 0433),132325,-4795,0,0,11/11 00:00:00 EST,115936,REGULAR,Weekly,6,2015-11-10 23:19:48,8076916,Mansfield,2015-11-10
2153,BP,Contract,,Available,200%,Channel: 50 - Commercial,16562,33124,PORT EVERGLADES FL - BP (PLANT 0433),17632,15492,0,0,11/12 00:00:00 EST,16562,REGULAR,Daily,4,2015-11-11 13:00:19,8111372,Mansfield,2015-11-11
2154,BP,Contract,,Available,110%,Channel: 50 - Commercial,115936,127530,PORT EVERGLADES FL - BP (PLANT 0433),17632,109898,0,0,11/18 00:00:00 EST,115936,REGULAR,Weekly,4,2015-11-11 13:00:19,8111373,Mansfield,2015-11-11
2155,BP,Contract,,Available,200%,Channel: 50 - Commercial,16562,33124,PORT EVERGLADES FL - BP (PLANT 0433),26413,6711,0,0,11/13 00:00:00 EST,16562,REGULAR,Daily,12,2015-11-12 22:00:17,8181677,Mansfield,2015-11-12
2156,BP,Contract,,Available,110%,Channel: 50 - Commercial,115936,127530,PORT EVERGLADES FL - BP (PLANT 0433),44045,83485,0,0,11/18 00:00:00 EST,115936,REGULAR,Weekly,12,2015-11-12 22:00:17,8181678,Mansfield,2015-11-12
2157,BP,Contract,,Available,200%,Channel: 50 - Commercial,16562,33124,PORT EVERGLADES FL - BP (PLANT 0433),27936,5188,0,0,11/14 00:00:00 EST,16562,REGULAR,Daily,9,2015-11-13 22:00:17,8227624,Mansfield,2015-11-13
2158,BP,Contract,,Available,110%,Channel: 50 - Commercial,115936,127530,PORT EVERGLADES FL - BP (PLANT 0433),71981,55549,0,0,11/18 00:00:00 EST,115936,REGULAR,Weekly,9,2015-11-13 22:00:17,8227625,Mansfield,2015-11-13
2159,BP,Contract,,Available,200%,Channel: 50 - Commercial,16562,33124,PORT EVERGLADES FL - BP (PLANT 0433),17623,15501,0,0,11/15 00:00:00 EST,16562,REGULAR,Daily,10,2015-11-14 22:00:23,8262493,Mansfield,2015-11-14
2160,BP,Contract,,Available,110%,Channel: 50 - Commercial,115936,127530,PORT EVERGLADES FL - BP (PLANT 0433),98415,29115,0,0,11/18 00:00:00 EST,115936,REGULAR,Weekly,10,2015-11-14 22:00:23,8262494,Mansfield,2015-11-14
2161,BP,Contract,,Available,200%,Channel: 50 - Commercial,16562,33124,PORT EVERGLADES FL - BP (PLANT 0433),8803,24321,0,0,11/16 00:00:00 EST,16562,REGULAR,Daily,9,2015-11-15 22:00:23,8297254,Mansfield,2015-11-15
2162,BP,Contract,,Available,110%,Channel: 50 - Commercial,115936,127530,PORT EVERGLADES FL - BP (PLANT 0433),107218,20312,0,0,11/18 00:00:00 EST,115936,REGULAR,Weekly,9,2015-11-15 22:00:23,8297255,Mansfield,2015-11-15
2163,BP,Contract,,Available,200%,Channel: 50 - Commercial,16562,33124,PORT EVERGLADES FL - BP (PLANT 0433),8804,24320,0,0,11/17 00:00:00 EST,16562,REGULAR,Daily,10,2015-11-16 22:00:24,8355576,Mansfield,2015-11-16
2164,BP,Contract,,Available,110%,Channel: 50 - Commercial,115936,127530,PORT EVERGLADES FL - BP (PLANT 0433),124828,2702,0,0,11/18 00:00:00 EST,115936,REGULAR,Weekly,10,2015-11-16 22:00:24,8355577,Mansfield,2015-11-16
2165,BP,Contract,,Out,200%,Channel: 50 - Commercial,16562,33124,PORT EVERGLADES FL - BP (PLANT 0433),23936,24310,8000,-7122,11/18 00:00:00 EST,16562,REGULAR,Daily,10,2015-11-17 22:00:22,8414847,Mansfield,2015-11-17
2166,BP,Contract,,Out,110%,Channel: 50 - Commercial,115936,127530,PORT EVERGLADES FL - BP (PLANT 0433),148764,-6112,8000,-7122,11/18 00:00:00 EST,115936,REGULAR,Weekly,10,2015-11-17 22:00:22,8414848,Mansfield,2015-11-17
2167,BP,Contract,,Available,200%,Channel: 50 - Commercial,16562,33124,PORT EVERGLADES FL - BP (PLANT 0433),11713,21411,0,0,11/19 00:00:00 EST,16562,REGULAR,Daily,10,2015-11-18 22:00:20,8478704,Mansfield,2015-11-18
2168,BP,Contract,,Available,110%,Channel: 50 - Commercial,115936,127530,PORT EVERGLADES FL - BP (PLANT 0433),11713,115817,0,0,11/25 00:00:00 EST,115936,REGULAR,Weekly,10,2015-11-18 22:00:20,8478705,Mansfield,2015-11-18
2169,BP,Contract,,Available,200%,Channel: 50 - Commercial,16562,33124,PORT EVERGLADES FL - BP (PLANT 0433),26321,6803,0,0,11/20 00:00:00 EST,16562,REGULAR,Daily,10,2015-11-19 22:00:24,8538605,Mansfield,2015-11-19
2170,BP,Contract,,Available,110%,Channel: 50 - Commercial,115936,127530,PORT EVERGLADES FL - BP (PLANT 0433),38034,89496,0,0,11/25 00:00:00 EST,115936,REGULAR,Weekly,10,2015-11-19 22:00:24,8538606,Mansfield,2015-11-19
2171,BP,Contract,,Available,200%,Channel: 50 - Commercial,16562,33124,PORT EVERGLADES FL - BP (PLANT 0433),6304,26820,0,0,11/21 00:00:00 EST,16562,REGULAR,Daily,10,2015-11-20 22:00:21,8600963,Mansfield,2015-11-20
2172,BP,Contract,,Available,110%,Channel: 50 - Commercial,115936,127530,PORT EVERGLADES FL - BP (PLANT 0433),53140,74390,0,0,11/25 00:00:00 EST,115936,REGULAR,Weekly,10,2015-11-20 22:00:21,8600964,Mansfield,2015-11-20
2173,BP,Contract,,Available,200%,Channel: 50 - Commercial,16562,33124,PORT EVERGLADES FL - BP (PLANT 0433),8809,24315,0,0,11/22 00:00:00 EST,16562,REGULAR,Daily,10,2015-11-21 22:00:26,8662622,Mansfield,2015-11-21
2174,BP,Contract,,Available,110%,Channel: 50 - Commercial,115936,127530,PORT EVERGLADES FL - BP (PLANT 0433),61949,65581,0,0,11/25 00:00:00 EST,115936,REGULAR,Weekly,10,2015-11-21 22:00:26,8662623,Mansfield,2015-11-21
2175,BP,Contract,,Available,200%,Channel: 50 - Commercial,16562,33124,PORT EVERGLADES FL - BP (PLANT 0433),8811,24313,0,0,11/23 00:00:00 EST,16562,REGULAR,Daily,10,2015-11-22 22:00:23,8724054,Mansfield,2015-11-22
2176,BP,Contract,,Available,110%,Channel: 50 - Commercial,115936,127530,PORT EVERGLADES FL - BP (PLANT 0433),88366,39164,0,0,11/25 00:00:00 EST,115936,REGULAR,Weekly,10,2015-11-22 22:00:23,8724055,Mansfield,2015-11-22
2177,BP,Contract,,Out,200%,Channel: 50 - Commercial,16562,33124,PORT EVERGLADES FL - BP (PLANT 0433),44515,-11391,0,0,11/24 00:00:00 EST,16562,REGULAR,Daily,10,2015-11-23 22:00:21,8787019,Mansfield,2015-11-23
2178,BP,Contract,,Out,110%,Channel: 50 - Commercial,115936,127530,PORT EVERGLADES FL - BP (PLANT 0433),132881,-5351,0,0,11/25 00:00:00 EST,115936,REGULAR,Weekly,10,2015-11-23 22:00:21,8787020,Mansfield,2015-11-23
2179,BP,Contract,,Out,110%,Channel: 50 - Commercial,115936,127530,PORT EVERGLADES FL - BP (PLANT 0433),132881,-5351,0,0,11/25 00:00:00 EST,115936,REGULAR,Weekly,13,2015-11-24 22:00:12,8860881,Mansfield,2015-11-24
2180,BP,Contract,,Available,110%,Channel: 50 - Commercial,115936,127530,PORT EVERGLADES FL - BP (PLANT 0433),15798,111732,0,0,12/02 00:00:00 EST,115936,REGULAR,Weekly,15,2015-11-25 22:00:10,8927718,Mansfield,2015-11-25
2181,BP,Contract,,Available,110%,Channel: 50 - Commercial,115936,127530,PORT EVERGLADES FL - BP (PLANT 0433),51075,76455,0,0,12/02 00:00:00 EST,115936,REGULAR,Weekly,6,2015-11-26 22:00:11,8972407,Mansfield,2015-11-26
2182,BP,Contract,,Out,110%,Channel: 50 - Commercial,115936,127530,PORT EVERGLADES FL - BP (PLANT 0433),130058,-2528,0,0,12/02 00:00:00 EST,115936,REGULAR,Weekly,10,2015-11-27 22:00:08,9022835,Mansfield,2015-11-27
2183,BP,Contract,,Out,110%,Channel: 50 - Commercial,115936,127530,PORT EVERGLADES FL - BP (PLANT 0433),130058,-2528,0,0,12/02 00:00:00 EST,115936,REGULAR,Weekly,11,2015-11-28 22:00:09,9082074,Mansfield,2015-11-28
2184,BP,Contract,,Out,110%,Channel: 50 - Commercial,115936,127530,PORT EVERGLADES FL - BP (PLANT 0433),130058,-2528,0,0,12/02 00:00:00 EST,115936,REGULAR,Weekly,10,2015-11-29 22:00:09,9133045,Mansfield,2015-11-29
2185,BP,Contract,,Out,110%,Channel: 50 - Commercial,115936,127530,PORT EVERGLADES FL - BP (PLANT 0433),138558,-2528,8000,-500,12/02 00:00:00 EST,115936,REGULAR,Weekly,10,2015-11-30 22:00:08,9186570,Mansfield,2015-11-30
2186,BP,Contract,,Out,200%,Channel: 50 - Commercial,16562,33124,PORT EVERGLADES FL - BP (PLANT 0433),0,33124,8000,-500,12/02 00:00:00 EST,16562,REGULAR,Daily,10,2015-12-01 22:00:10,9237911,Mansfield,2015-12-01
2187,BP,Contract,,Out,110%,Channel: 50 - Commercial,115936,127530,PORT EVERGLADES FL - BP (PLANT 0433),138558,-2528,8000,-500,12/02 00:00:00 EST,115936,REGULAR,Weekly,10,2015-12-01 22:00:10,9237912,Mansfield,2015-12-01
2188,BP,Contract,,Available,200%,Channel: 50 - Commercial,16562,33124,PORT EVERGLADES FL - BP (PLANT 0433),0,33124,0,0,12/03 00:00:00 EST,16562,REGULAR,Daily,10,2015-12-02 22:00:10,9291245,Mansfield,2015-12-02
2189,BP,Contract,,Available,110%,Channel: 50 - Commercial,115936,127530,PORT EVERGLADES FL - BP (PLANT 0433),0,127530,0,0,12/09 00:00:00 EST,115936,REGULAR,Weekly,10,2015-12-02 22:00:10,9291246,Mansfield,2015-12-02
2190,BP,Contract,,Available,200%,Channel: 50 - Commercial,16562,33124,PORT EVERGLADES FL - BP (PLANT 0433),15108,18016,0,0,12/04 00:00:00 EST,16562,REGULAR,Daily,10,2015-12-03 22:00:08,9345027,Mansfield,2015-12-03
2191,BP,Contract,,Available,110%,Channel: 50 - Commercial,115936,127530,PORT EVERGLADES FL - BP (PLANT 0433),23914,103616,0,0,12/09 00:00:00 EST,115936,REGULAR,Weekly,10,2015-12-03 22:00:08,9345028,Mansfield,2015-12-03
2192,BP,Contract,,Available,110%,Channel: 50 - Commercial,103846,114231,PORTLAND OR - BP (PLANT 7309),74818,39413,0,0,11/04 00:00:00 PST,103846,DIESEL,Weekly,8,2015-11-01 22:00:17,7361819,Mansfield,2015-11-01
2193,BP,Contract,,Available,110%,Channel: 50 - Commercial,103846,114231,PORTLAND OR - BP (PLANT 7309),94818,19413,0,0,11/04 00:00:00 PST,103846,DIESEL,Weekly,8,2015-11-02 22:00:17,7411437,Mansfield,2015-11-02
2194,BP,Contract,,Available,110%,Channel: 50 - Commercial,103846,114231,PORTLAND OR - BP (PLANT 7309),96702,17529,0,0,11/04 00:00:00 PST,103846,DIESEL,Weekly,6,2015-11-03 09:00:18,7441036,Mansfield,2015-11-03
2195,BP,Contract,,Available,110%,Channel: 50 - Commercial,103846,114231,PORTLAND OR - BP (PLANT 7309),43159,71072,0,0,11/11 00:00:00 PST,103846,DIESEL,Weekly,47,2015-11-04 23:30:19,7696538,Mansfield,2015-11-04
2196,BP,Contract,,Available,110%,Channel: 50 - Commercial,103846,114231,PORTLAND OR - BP (PLANT 7309),69124,45107,0,0,11/11 00:00:00 PST,103846,DIESEL,Weekly,23,2015-11-05 13:00:16,7816027,Mansfield,2015-11-05
2197,BP,Contract,,Available,110%,Channel: 50 - Commercial,103846,114231,PORTLAND OR - BP (PLANT 7309),96059,18172,0,0,11/11 00:00:00 PST,103846,DIESEL,Weekly,8,2015-11-06 22:00:17,7882549,Mansfield,2015-11-06
2198,BP,Contract,,Available,110%,Channel: 50 - Commercial,103846,114231,PORTLAND OR - BP (PLANT 7309),96059,18172,0,0,11/11 00:00:00 PST,103846,DIESEL,Weekly,8,2015-11-07 22:00:20,7926048,Mansfield,2015-11-07
2199,BP,Contract,,Available,110%,Channel: 50 - Commercial,103846,114231,PORTLAND OR - BP (PLANT 7309),96059,18172,0,0,11/11 00:00:00 PST,103846,DIESEL,Weekly,5,2015-11-08 23:29:17,7979632,Mansfield,2015-11-08
2200,BP,Contract,,Out,110%,Channel: 50 - Commercial,103846,114231,PORTLAND OR - BP (PLANT 7309),126059,-1828,10000,0,11/11 00:00:00 PST,103846,DIESEL,Weekly,9,2015-11-09 19:00:20,8021925,Mansfield,2015-11-09
2201,BP,Contract,,Out,110%,Channel: 50 - Commercial,103846,114231,PORTLAND OR - BP (PLANT 7309),126059,-1828,0,0,11/11 00:00:00 PST,103846,DIESEL,Weekly,6,2015-11-10 23:19:48,8076917,Mansfield,2015-11-10
2202,BP,Contract,,Available,110%,Channel: 50 - Commercial,103846,114231,PORTLAND OR - BP (PLANT 7309),31931,82300,0,0,11/18 00:00:00 PST,103846,DIESEL,Weekly,4,2015-11-11 13:00:19,8111374,Mansfield,2015-11-11
2203,BP,Contract,,Available,110%,Channel: 50 - Commercial,103846,114231,PORTLAND OR - BP (PLANT 7309),64246,49985,0,0,11/18 00:00:00 PST,103846,DIESEL,Weekly,12,2015-11-12 22:00:17,8181679,Mansfield,2015-11-12
2204,BP,Contract,,Available,110%,Channel: 50 - Commercial,103846,114231,PORTLAND OR - BP (PLANT 7309),79151,35080,0,0,11/18 00:00:00 PST,103846,DIESEL,Weekly,9,2015-11-13 22:00:17,8227626,Mansfield,2015-11-13
2205,BP,Contract,,Available,110%,Channel: 50 - Commercial,103846,114231,PORTLAND OR - BP (PLANT 7309),86006,28225,0,0,11/18 00:00:00 PST,103846,DIESEL,Weekly,10,2015-11-14 22:00:23,8262495,Mansfield,2015-11-14
2206,BP,Contract,,Available,110%,Channel: 50 - Commercial,103846,114231,PORTLAND OR - BP (PLANT 7309),87771,26460,0,0,11/18 00:00:00 PST,103846,DIESEL,Weekly,9,2015-11-15 22:00:23,8297256,Mansfield,2015-11-15
2207,BP,Contract,,Out,110%,Channel: 50 - Commercial,103846,114231,PORTLAND OR - BP (PLANT 7309),118694,-4463,0,0,11/18 00:00:00 PST,103846,DIESEL,Weekly,10,2015-11-16 22:00:24,8355578,Mansfield,2015-11-16
2208,BP,Contract,,Available,110%,Channel: 50 - Commercial,118846,130731,PORTLAND OR - BP (PLANT 7309),138695,0,10000,2035,11/18 00:00:00 PST,103846,DIESEL,Weekly,10,2015-11-17 22:00:22,8414849,Mansfield,2015-11-17
2209,BP,Contract,,Available,110%,Channel: 50 - Commercial,103846,114231,PORTLAND OR - BP (PLANT 7309),41015,73216,0,0,11/25 00:00:00 PST,103846,DIESEL,Weekly,10,2015-11-18 22:00:20,8478706,Mansfield,2015-11-18
2210,BP,Contract,,Available,110%,Channel: 50 - Commercial,103846,114231,PORTLAND OR - BP (PLANT 7309),70366,43865,0,0,11/25 00:00:00 PST,103846,DIESEL,Weekly,10,2015-11-19 22:00:24,8538607,Mansfield,2015-11-19
2211,BP,Contract,,Available,110%,Channel: 50 - Commercial,103846,114231,PORTLAND OR - BP (PLANT 7309),102671,11560,0,0,11/25 00:00:00 PST,103846,DIESEL,Weekly,10,2015-11-20 22:00:21,8600965,Mansfield,2015-11-20
2212,BP,Contract,,Available,110%,Channel: 50 - Commercial,103846,114231,PORTLAND OR - BP (PLANT 7309),105330,8901,0,0,11/25 00:00:00 PST,103846,DIESEL,Weekly,10,2015-11-21 22:00:26,8662624,Mansfield,2015-11-21
2213,BP,Contract,,Available,110%,Channel: 50 - Commercial,103846,114231,PORTLAND OR - BP (PLANT 7309),105330,8901,0,0,11/25 00:00:00 PST,103846,DIESEL,Weekly,10,2015-11-22 22:00:23,8724056,Mansfield,2015-11-22
2214,BP,Contract,,Out,110%,Channel: 50 - Commercial,103846,114231,PORTLAND OR - BP (PLANT 7309),125335,-1102,10000,-2,11/25 00:00:00 PST,103846,DIESEL,Weekly,10,2015-11-23 22:00:21,8787021,Mansfield,2015-11-23
2215,BP,Contract,,Out,110%,Channel: 50 - Commercial,103846,114231,PORTLAND OR - BP (PLANT 7309),125335,-1102,10000,-2,11/25 00:00:00 PST,103846,DIESEL,Weekly,13,2015-11-24 22:00:12,8860882,Mansfield,2015-11-24
2216,BP,Contract,,Available,110%,Channel: 50 - Commercial,103846,114231,PORTLAND OR - BP (PLANT 7309),32944,81287,0,0,12/02 00:00:00 PST,103846,DIESEL,Weekly,15,2015-11-25 22:00:10,8927719,Mansfield,2015-11-25
2217,BP,Contract,,Available,110%,Channel: 50 - Commercial,103846,114231,PORTLAND OR - BP (PLANT 7309),41341,72890,0,0,12/02 00:00:00 PST,103846,DIESEL,Weekly,6,2015-11-26 22:00:11,8972408,Mansfield,2015-11-26
2218,BP,Contract,,Available,110%,Channel: 50 - Commercial,103846,114231,PORTLAND OR - BP (PLANT 7309),64675,49556,0,0,12/02 00:00:00 PST,103846,DIESEL,Weekly,10,2015-11-27 22:00:08,9022836,Mansfield,2015-11-27
2219,BP,Contract,,Available,110%,Channel: 50 - Commercial,103846,114231,PORTLAND OR - BP (PLANT 7309),68741,45490,0,0,12/02 00:00:00 PST,103846,DIESEL,Weekly,11,2015-11-28 22:00:09,9082075,Mansfield,2015-11-28
2220,BP,Contract,,Available,110%,Channel: 50 - Commercial,103846,114231,PORTLAND OR - BP (PLANT 7309),69643,44588,0,0,12/02 00:00:00 PST,103846,DIESEL,Weekly,10,2015-11-29 22:00:09,9133046,Mansfield,2015-11-29
2221,BP,Contract,,Available,110%,Channel: 50 - Commercial,103846,114231,PORTLAND OR - BP (PLANT 7309),92415,21816,0,0,12/02 00:00:00 PST,103846,DIESEL,Weekly,10,2015-11-30 22:00:08,9186571,Mansfield,2015-11-30
2222,BP,Contract,,Available,110%,Channel: 50 - Commercial,103846,114231,PORTLAND OR - BP (PLANT 7309),92415,21816,0,0,12/02 00:00:00 PST,103846,DIESEL,Weekly,10,2015-12-01 22:00:10,9237913,Mansfield,2015-12-01
2223,BP,Contract,,Available,110%,Channel: 50 - Commercial,103846,114231,PORTLAND OR - BP (PLANT 7309),6952,107279,0,0,12/09 00:00:00 PST,103846,DIESEL,Weekly,10,2015-12-02 22:00:10,9291247,Mansfield,2015-12-02
2224,BP,Contract,,Available,110%,Channel: 50 - Commercial,103846,114231,PORTLAND OR - BP (PLANT 7309),12450,101781,0,0,12/09 00:00:00 PST,103846,DIESEL,Weekly,10,2015-12-03 22:00:08,9345029,Mansfield,2015-12-03
2225,BP,Contract,,Available,110%,Channel: 50 - Commercial,103846,114231,PORTLAND OR - BP (PLANT 7309),18876,95355,0,0,12/09 00:00:00 PST,103846,DIESEL,Weekly,10,2015-12-04 22:00:10,9397655,Mansfield,2015-12-04
2226,BP,Contract,,Available,110%,Channel: 50 - Commercial,103846,114231,PORTLAND OR - BP (PLANT 7309),21568,92663,0,0,12/09 00:00:00 PST,103846,DIESEL,Weekly,10,2015-12-05 22:00:11,9450227,Mansfield,2015-12-05
2227,BP,Contract,,Available,110%,Channel: 50 - Commercial,103846,114231,PORTLAND OR - BP (PLANT 7309),21568,92663,0,0,12/09 00:00:00 PST,103846,DIESEL,Weekly,10,2015-12-06 22:00:12,9487026,Mansfield,2015-12-06
2228,BP,Contract,,Available,110%,Channel: 50 - Commercial,103846,114231,PORTLAND OR - BP (PLANT 7309),21568,92663,0,0,12/09 00:00:00 PST,103846,DIESEL,Weekly,10,2015-12-07 22:00:12,9532110,Mansfield,2015-12-07
2229,BP,Contract,,Available,110%,Channel: 50 - Commercial,103846,114231,PORTLAND OR - BP (PLANT 7309),21568,92663,0,0,12/09 00:00:00 PST,103846,DIESEL,Weekly,10,2015-12-08 22:00:08,9584118,Mansfield,2015-12-08
2230,BP,Contract,,Available,110%,Channel: 50 - Commercial,141129,155242,RICHMOND VA - BUCKEYE (PLANT 9126),146458,8784,0,0,11/04 00:00:00 EST,116667,DIESEL,Weekly,8,2015-11-01 22:00:17,7361820,Mansfield,2015-11-01
2231,BP,Contract,,Out,110%,Channel: 50 - Commercial,141129,155242,RICHMOND VA - BUCKEYE (PLANT 9126),161459,-6217,0,0,11/04 00:00:00 EST,116667,DIESEL,Weekly,8,2015-11-02 22:00:17,7411438,Mansfield,2015-11-02
2232,BP,Contract,,Out,110%,Channel: 50 - Commercial,141129,155242,RICHMOND VA - BUCKEYE (PLANT 9126),161459,-6217,0,0,11/04 00:00:00 EST,116667,DIESEL,Weekly,6,2015-11-03 09:00:18,7441037,Mansfield,2015-11-03
2233,BP,Contract,,Available,110%,Channel: 50 - Commercial,116667,128334,RICHMOND VA - BUCKEYE (PLANT 9126),0,128334,0,0,11/11 00:00:00 EST,116667,DIESEL,Weekly,47,2015-11-04 23:30:19,7696539,Mansfield,2015-11-04
2234,BP,Contract,,Available,110%,Channel: 50 - Commercial,116667,128334,RICHMOND VA - BUCKEYE (PLANT 9126),36500,91834,0,0,11/11 00:00:00 EST,116667,DIESEL,Weekly,23,2015-11-05 13:00:16,7816028,Mansfield,2015-11-05
2235,BP,Contract,,Available,110%,Channel: 50 - Commercial,116667,128334,RICHMOND VA - BUCKEYE (PLANT 9126),75812,52522,0,0,11/11 00:00:00 EST,116667,DIESEL,Weekly,8,2015-11-06 22:00:17,7882550,Mansfield,2015-11-06
2236,BP,Contract,,Available,110%,Channel: 50 - Commercial,116667,128334,RICHMOND VA - BUCKEYE (PLANT 9126),83312,45022,0,0,11/11 00:00:00 EST,116667,DIESEL,Weekly,8,2015-11-07 22:00:20,7926049,Mansfield,2015-11-07
2237,BP,Contract,,Available,110%,Channel: 50 - Commercial,116667,128334,RICHMOND VA - BUCKEYE (PLANT 9126),83312,45022,0,0,11/11 00:00:00 EST,116667,DIESEL,Weekly,5,2015-11-08 23:29:17,7979633,Mansfield,2015-11-08
2238,BP,Contract,,Available,110%,Channel: 50 - Commercial,116667,128334,RICHMOND VA - BUCKEYE (PLANT 9126),94812,33522,0,0,11/11 00:00:00 EST,116667,DIESEL,Weekly,9,2015-11-09 19:00:20,8021926,Mansfield,2015-11-09
2239,BP,Contract,,Available,110%,Channel: 50 - Commercial,116667,128334,RICHMOND VA - BUCKEYE (PLANT 9126),120812,7522,0,0,11/11 00:00:00 EST,116667,DIESEL,Weekly,6,2015-11-10 23:19:48,8076918,Mansfield,2015-11-10
2240,BP,Contract,,Available,110%,Channel: 50 - Commercial,116667,128334,RICHMOND VA - BUCKEYE (PLANT 9126),23001,105333,0,0,11/18 00:00:00 EST,116667,DIESEL,Weekly,4,2015-11-11 13:00:19,8111375,Mansfield,2015-11-11
2241,BP,Contract,,Available,110%,Channel: 50 - Commercial,116667,128334,RICHMOND VA - BUCKEYE (PLANT 9126),65002,63332,0,0,11/18 00:00:00 EST,116667,DIESEL,Weekly,12,2015-11-12 22:00:17,8181680,Mansfield,2015-11-12
2242,BP,Contract,,Available,110%,Channel: 50 - Commercial,116667,128334,RICHMOND VA - BUCKEYE (PLANT 9126),91302,37032,0,0,11/18 00:00:00 EST,116667,DIESEL,Weekly,9,2015-11-13 22:00:17,8227627,Mansfield,2015-11-13
2243,BP,Contract,,Available,110%,Channel: 50 - Commercial,116667,128334,RICHMOND VA - BUCKEYE (PLANT 9126),91302,37032,0,0,11/18 00:00:00 EST,116667,DIESEL,Weekly,10,2015-11-14 22:00:23,8262496,Mansfield,2015-11-14
2244,BP,Contract,,Available,110%,Channel: 50 - Commercial,127500,140250,RICHMOND VA - BUCKEYE (PLANT 9126),91302,48948,0,0,11/18 00:00:00 EST,116667,DIESEL,Weekly,9,2015-11-15 22:00:23,8297257,Mansfield,2015-11-15
2245,BP,Contract,,Available,110%,Channel: 50 - Commercial,127500,140250,RICHMOND VA - BUCKEYE (PLANT 9126),121004,19246,0,0,11/18 00:00:00 EST,116667,DIESEL,Weekly,10,2015-11-16 22:00:24,8355579,Mansfield,2015-11-16
2246,BP,Contract,,Available,110%,Channel: 50 - Commercial,127500,140250,RICHMOND VA - BUCKEYE (PLANT 9126),121004,19246,0,0,11/18 00:00:00 EST,116667,DIESEL,Weekly,10,2015-11-17 22:00:22,8414850,Mansfield,2015-11-17
2247,BP,Contract,,Available,110%,Channel: 50 - Commercial,116667,128334,RICHMOND VA - BUCKEYE (PLANT 9126),8000,120334,0,0,11/25 00:00:00 EST,116667,DIESEL,Weekly,10,2015-11-18 22:00:20,8478707,Mansfield,2015-11-18
