,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,customer_name,date
95,Valero,Contract,Above Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,448560,CalJet - Phoenix (B285),127221,321339,0,0,01/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,7,2015-12-07 22:10:53,9534643,Mansfield,2015-12-07
96,Valero,Contract,On Track,Limited,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,CalJet - Phoenix (B285),82314,22350,0,0,12/10 00:00:00 MST,,DSL - LSD/ULSD,Weekly,7,2015-12-07 22:10:53,9534642,Mansfield,2015-12-07
97,Valero,Contract,Above Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,448560,CalJet - Phoenix (B285),148427,300133,0,0,01/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,10,2015-12-08 22:10:39,9586396,Mansfield,2015-12-08
98,Valero,Contract,On Track,Limited,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,CalJet - Phoenix (B285),103520,1144,0,0,12/10 00:00:00 MST,,DSL - LSD/ULSD,Weekly,10,2015-12-08 22:10:39,9586395,Mansfield,2015-12-08
99,Valero,Contract,Above Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,448560,CalJet - Phoenix (B285),171227,277333,0,0,01/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,10,2015-12-09 22:10:41,9637237,Mansfield,2015-12-09
100,Valero,Contract,On Track,Limited,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,127520,127520,CalJet - Phoenix (B285),126320,1200,0,0,12/10 00:00:00 MST,,DSL - LSD/ULSD,Weekly,10,2015-12-09 22:10:41,9637236,Mansfield,2015-12-09
101,Valero,Contract,Above Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,448560,CalJet - Phoenix (B285),171227,277333,0,0,01/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,6,2015-12-10 15:11:25,9669605,Mansfield,2015-12-10
102,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,CalJet - Phoenix (B285),0,104664,0,0,12/17 00:00:00 MST,,DSL - LSD/ULSD,Weekly,6,2015-12-10 15:11:25,9669604,Mansfield,2015-12-10
103,Valero,Contract,Above Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,448560,CalJet - Phoenix (B285),193628,254932,0,0,01/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,11,2015-12-11 22:12:50,9741021,Mansfield,2015-12-11
104,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,CalJet - Phoenix (B285),22401,82263,0,0,12/17 00:00:00 MST,,DSL - LSD/ULSD,Weekly,11,2015-12-11 22:12:50,9741020,Mansfield,2015-12-11
105,Valero,Contract,On Track,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,448560,CalJet - Phoenix (B285),193628,254932,0,0,01/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,9,2015-12-12 19:11:29,9789794,Mansfield,2015-12-12
106,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,CalJet - Phoenix (B285),22401,82263,0,0,12/17 00:00:00 MST,,DSL - LSD/ULSD,Weekly,9,2015-12-12 19:11:29,9789793,Mansfield,2015-12-12
107,Valero,Contract,On Track,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,448560,CalJet - Phoenix (B285),193628,254932,0,0,01/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,3,2015-12-13 22:11:53,9832335,Mansfield,2015-12-13
108,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,CalJet - Phoenix (B285),22401,82263,0,0,12/17 00:00:00 MST,,DSL - LSD/ULSD,Weekly,3,2015-12-13 22:11:53,9832334,Mansfield,2015-12-13
109,Valero,Contract,On Track,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,448560,CalJet - Phoenix (B285),230127,218433,0,0,01/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,14,2015-12-14 22:24:53,9916449,Mansfield,2015-12-14
110,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,CalJet - Phoenix (B285),58900,45764,0,0,12/17 00:00:00 MST,,DSL - LSD/ULSD,Weekly,14,2015-12-14 22:24:53,9916448,Mansfield,2015-12-14
111,Valero,Contract,On Track,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,448560,CalJet - Phoenix (B285),244930,203630,0,0,01/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,12,2015-12-15 22:07:21,9990789,Mansfield,2015-12-15
112,Valero,Contract,Below Trend,Limited,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,CalJet - Phoenix (B285),73703,30961,0,0,12/17 00:00:00 MST,,DSL - LSD/ULSD,Weekly,12,2015-12-15 22:07:21,9990788,Mansfield,2015-12-15
113,Valero,Contract,On Track,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,448560,CalJet - Phoenix (B285),252429,196131,0,0,01/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,30,2015-12-16 22:00:11,10159853,Mansfield,2015-12-16
114,Valero,Contract,Below Trend,Limited,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,CalJet - Phoenix (B285),81202,23462,0,0,12/17 00:00:00 MST,,DSL - LSD/ULSD,Weekly,30,2015-12-16 22:00:11,10159852,Mansfield,2015-12-16
115,Valero,Contract,On Track,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,448560,CalJet - Phoenix (B285),275024,173536,0,0,01/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,33,2015-12-17 22:00:09,10323586,Mansfield,2015-12-17
116,Valero,Contract,Above Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,CalJet - Phoenix (B285),22595,82069,0,0,12/24 00:00:00 MST,,DSL - LSD/ULSD,Weekly,33,2015-12-17 22:00:09,10323585,Mansfield,2015-12-17
117,Valero,Contract,Above Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,448560,CalJet - Phoenix (B285),297327,151233,0,0,01/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,31,2015-12-18 22:00:10,10492203,Mansfield,2015-12-18
118,Valero,Contract,Above Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,CalJet - Phoenix (B285),44898,59766,0,0,12/24 00:00:00 MST,,DSL - LSD/ULSD,Weekly,31,2015-12-18 22:00:10,10492202,Mansfield,2015-12-18
119,Valero,Contract,On Track,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,448560,CalJet - Phoenix (B285),304625,143935,0,0,01/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,7,2015-12-19 11:00:11,10525681,Mansfield,2015-12-19
120,Valero,Contract,Above Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,CalJet - Phoenix (B285),52196,52468,0,0,12/24 00:00:00 MST,,DSL - LSD/ULSD,Weekly,7,2015-12-19 11:00:11,10525680,Mansfield,2015-12-19
121,Valero,Contract,Above Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,448560,CalJet - Phoenix (B285),351631,96929,0,0,01/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,26,2015-12-21 22:00:09,10674536,Mansfield,2015-12-21
122,Valero,Contract,On Track,Limited,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,136664,136664,CalJet - Phoenix (B285),99202,37462,0,0,12/24 00:00:00 MST,,DSL - LSD/ULSD,Weekly,26,2015-12-21 22:00:09,10674535,Mansfield,2015-12-21
123,Valero,Contract,Above Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,448560,CalJet - Phoenix (B285),374233,74327,0,0,01/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,30,2015-12-22 22:00:10,10840172,Mansfield,2015-12-22
124,Valero,Contract,On Track,Limited,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,136664,136664,CalJet - Phoenix (B285),121804,14860,0,0,12/24 00:00:00 MST,,DSL - LSD/ULSD,Weekly,30,2015-12-22 22:00:10,10840171,Mansfield,2015-12-22
125,Valero,Contract,On Track,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,448560,CalJet - Phoenix (B285),374233,74327,0,0,01/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,26,2015-12-23 22:00:10,10989483,Mansfield,2015-12-23
126,Valero,Contract,On Track,Limited,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,136664,136664,CalJet - Phoenix (B285),121804,14860,0,0,12/24 00:00:00 MST,,DSL - LSD/ULSD,Weekly,26,2015-12-23 22:00:10,10989482,Mansfield,2015-12-23
127,Valero,Contract,On Track,Limited,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,448560,CalJet - Phoenix (B285),388533,60027,0,0,01/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,22,2015-12-24 22:00:11,11120296,Mansfield,2015-12-24
128,Valero,Contract,On Track,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,CalJet - Phoenix (B285),14300,90364,0,0,12/31 00:00:00 MST,,DSL - LSD/ULSD,Weekly,22,2015-12-24 22:00:11,11120295,Mansfield,2015-12-24
129,Valero,Contract,On Track,Limited,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,448560,CalJet - Phoenix (B285),388533,60027,0,0,01/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,8,2015-12-28 22:16:20,11171224,Mansfield,2015-12-28
130,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,CalJet - Phoenix (B285),14300,90364,0,0,12/31 00:00:00 MST,,DSL - LSD/ULSD,Weekly,8,2015-12-28 22:16:20,11171223,Mansfield,2015-12-28
131,Valero,Contract,On Track,Limited,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,448560,CalJet - Phoenix (B285),418638,29922,0,0,01/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,10,2015-12-29 22:17:24,11231029,Mansfield,2015-12-29
132,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,CalJet - Phoenix (B285),44405,60259,0,0,12/31 00:00:00 MST,,DSL - LSD/ULSD,Weekly,10,2015-12-29 22:17:24,11231028,Mansfield,2015-12-29
133,Valero,Contract,On Track,Limited,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,448560,CalJet - Phoenix (B285),441235,7325,0,0,01/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,10,2015-12-30 22:18:21,11291927,Mansfield,2015-12-30
134,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,CalJet - Phoenix (B285),67002,37662,0,0,12/31 00:00:00 MST,,DSL - LSD/ULSD,Weekly,10,2015-12-30 22:18:21,11291926,Mansfield,2015-12-30
135,Valero,Contract,On Track,Out,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560,448560,CalJet - Phoenix (B285),456034,-7474,0,0,01/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,10,2015-12-31 22:17:55,11340638,Mansfield,2015-12-31
136,Valero,Contract,On Track,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664,104664,CalJet - Phoenix (B285),14799,89865,0,0,01/07 00:00:00 MST,,DSL - LSD/ULSD,Weekly,10,2015-12-31 22:17:55,11340637,Mansfield,2015-12-31
137,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,74760,93450,City - Louisville KY,0,93450,0,0,11/11 00:00:00 EST,,DSL - LSD/ULSD,10-day,25,2015-11-05 22:09:22,7837372,Mansfield,2015-11-05
138,Valero,Contract,Below Trend,Available,115%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,224280,257922,City - Louisville KY,0,257922,0,0,12/01 00:00:00 EST,,DSL - LSD/ULSD,Monthly,25,2015-11-05 22:09:22,7837373,Mansfield,2015-11-05
139,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,74760,93450,City - Louisville KY,0,93450,0,0,11/11 00:00:00 EST,,DSL - LSD/ULSD,10-day,10,2015-11-06 22:11:11,7885647,Mansfield,2015-11-06
140,Valero,Contract,Below Trend,Available,115%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,224280,257922,City - Louisville KY,0,257922,0,0,12/01 00:00:00 EST,,DSL - LSD/ULSD,Monthly,10,2015-11-06 22:11:11,7885648,Mansfield,2015-11-06
141,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,74760,93450,City - Louisville KY,0,93450,0,0,11/11 00:00:00 EST,,DSL - LSD/ULSD,10-day,7,2015-11-07 22:11:51,7929208,Mansfield,2015-11-07
142,Valero,Contract,Below Trend,Available,115%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,224280,257922,City - Louisville KY,0,257922,0,0,12/01 00:00:00 EST,,DSL - LSD/ULSD,Monthly,7,2015-11-07 22:11:51,7929209,Mansfield,2015-11-07
143,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,74760,93450,City - Louisville KY,0,93450,0,0,11/11 00:00:00 EST,,DSL - LSD/ULSD,10-day,8,2015-11-08 22:09:53,7977369,Mansfield,2015-11-08
144,Valero,Contract,Below Trend,Available,115%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,224280,257922,City - Louisville KY,0,257922,0,0,12/01 00:00:00 EST,,DSL - LSD/ULSD,Monthly,8,2015-11-08 22:09:53,7977370,Mansfield,2015-11-08
145,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,74760,93450,City - Louisville KY,0,93450,0,0,11/11 00:00:00 EST,,DSL - LSD/ULSD,10-day,10,2015-11-09 22:08:28,8028467,Mansfield,2015-11-09
146,Valero,Contract,Below Trend,Available,115%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,224280,257922,City - Louisville KY,0,257922,0,0,12/01 00:00:00 EST,,DSL - LSD/ULSD,Monthly,10,2015-11-09 22:08:28,8028468,Mansfield,2015-11-09
147,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,74760,93450,City - Louisville KY,0,93450,0,0,11/11 00:00:00 EST,,DSL - LSD/ULSD,10-day,10,2015-11-10 23:30:49,8080141,Mansfield,2015-11-10
148,Valero,Contract,Below Trend,Available,115%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,224280,257922,City - Louisville KY,0,257922,0,0,12/01 00:00:00 EST,,DSL - LSD/ULSD,Monthly,10,2015-11-10 23:30:49,8080142,Mansfield,2015-11-10
149,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,74760,93450,City - Louisville KY,0,93450,0,0,11/21 00:00:00 EST,,DSL - LSD/ULSD,10-day,9,2015-11-11 19:08:51,8126271,Mansfield,2015-11-11
150,Valero,Contract,Below Trend,Available,115%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,224280,257922,City - Louisville KY,0,257922,0,0,12/01 00:00:00 EST,,DSL - LSD/ULSD,Monthly,9,2015-11-11 19:08:51,8126272,Mansfield,2015-11-11
151,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,74760,93450,City - Louisville KY,7503,85947,0,0,11/21 00:00:00 EST,,DSL - LSD/ULSD,10-day,8,2015-11-12 23:12:23,8185157,Mansfield,2015-11-12
152,Valero,Contract,Below Trend,Available,115%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,224280,257922,City - Louisville KY,7503,250419,0,0,12/01 00:00:00 EST,,DSL - LSD/ULSD,Monthly,8,2015-11-12 23:12:23,8185158,Mansfield,2015-11-12
153,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,74760,93450,City - Louisville KY,7503,85947,0,0,11/21 00:00:00 EST,,DSL - LSD/ULSD,10-day,5,2015-11-13 11:11:36,8211601,Mansfield,2015-11-13
154,Valero,Contract,Below Trend,Available,115%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,224280,257922,City - Louisville KY,7503,250419,0,0,12/01 00:00:00 EST,,DSL - LSD/ULSD,Monthly,5,2015-11-13 11:11:36,8211602,Mansfield,2015-11-13
155,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,74760,93450,City - Louisville KY,22510,70940,0,0,11/21 00:00:00 EST,,DSL - LSD/ULSD,10-day,11,2015-11-16 22:09:46,8358340,Mansfield,2015-11-16
156,Valero,Contract,Below Trend,Available,115%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,224280,257922,City - Louisville KY,22510,235412,0,0,12/01 00:00:00 EST,,DSL - LSD/ULSD,Monthly,11,2015-11-16 22:09:46,8358341,Mansfield,2015-11-16
157,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,74760,93450,City - Louisville KY,22510,70940,0,0,11/21 00:00:00 EST,,DSL - LSD/ULSD,10-day,10,2015-11-17 22:10:48,8417565,Mansfield,2015-11-17
158,Valero,Contract,Below Trend,Available,115%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,224280,257922,City - Louisville KY,22510,235412,0,0,12/01 00:00:00 EST,,DSL - LSD/ULSD,Monthly,10,2015-11-17 22:10:48,8417566,Mansfield,2015-11-17
159,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,74760,93450,City - Louisville KY,22510,70940,0,0,11/21 00:00:00 EST,,DSL - LSD/ULSD,10-day,10,2015-11-18 22:09:41,8481551,Mansfield,2015-11-18
160,Valero,Contract,Below Trend,Available,115%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,224280,257922,City - Louisville KY,22510,235412,0,0,12/01 00:00:00 EST,,DSL - LSD/ULSD,Monthly,10,2015-11-18 22:09:41,8481552,Mansfield,2015-11-18
161,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,74760,93450,City - Louisville KY,29530,63920,0,0,11/21 00:00:00 EST,,DSL - LSD/ULSD,10-day,10,2015-11-19 22:08:58,8540751,Mansfield,2015-11-19
162,Valero,Contract,Below Trend,Available,115%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,224280,257922,City - Louisville KY,29530,228392,0,0,12/01 00:00:00 EST,,DSL - LSD/ULSD,Monthly,10,2015-11-19 22:08:58,8540752,Mansfield,2015-11-19
163,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,74760,93450,City - Louisville KY,29530,63920,0,0,11/21 00:00:00 EST,,DSL - LSD/ULSD,10-day,10,2015-11-20 22:11:21,8604544,Mansfield,2015-11-20
164,Valero,Contract,Below Trend,Available,115%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,224280,257922,City - Louisville KY,29530,228392,0,0,12/01 00:00:00 EST,,DSL - LSD/ULSD,Monthly,10,2015-11-20 22:11:21,8604545,Mansfield,2015-11-20
165,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,74760,93450,City - Louisville KY,0,93450,0,0,12/01 00:00:00 EST,,DSL - LSD/ULSD,10-day,10,2015-11-21 22:09:52,8665435,Mansfield,2015-11-21
166,Valero,Contract,Below Trend,Available,115%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,224280,257922,City - Louisville KY,29530,228392,0,0,12/01 00:00:00 EST,,DSL - LSD/ULSD,Monthly,10,2015-11-21 22:09:52,8665436,Mansfield,2015-11-21
167,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,74760,93450,City - Louisville KY,0,93450,0,0,12/01 00:00:00 EST,,DSL - LSD/ULSD,10-day,10,2015-11-22 22:10:13,8726740,Mansfield,2015-11-22
168,Valero,Contract,Below Trend,Available,115%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,224280,257922,City - Louisville KY,29530,228392,0,0,12/01 00:00:00 EST,,DSL - LSD/ULSD,Monthly,10,2015-11-22 22:10:13,8726741,Mansfield,2015-11-22
169,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,74760,93450,City - Louisville KY,0,93450,0,0,12/01 00:00:00 EST,,DSL - LSD/ULSD,10-day,10,2015-11-23 22:11:01,8790087,Mansfield,2015-11-23
170,Valero,Contract,Below Trend,Available,115%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,224280,257922,City - Louisville KY,29530,228392,0,0,12/01 00:00:00 EST,,DSL - LSD/ULSD,Monthly,10,2015-11-23 22:11:01,8790088,Mansfield,2015-11-23
171,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,74760,93450,City - Louisville KY,0,93450,0,0,12/01 00:00:00 EST,,DSL - LSD/ULSD,10-day,11,2015-11-24 22:05:17,8863965,Mansfield,2015-11-24
172,Valero,Contract,Below Trend,Available,115%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,224280,257922,City - Louisville KY,29530,228392,0,0,12/01 00:00:00 EST,,DSL - LSD/ULSD,Monthly,11,2015-11-24 22:05:17,8863966,Mansfield,2015-11-24
173,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,74760,93450,City - Louisville KY,0,93450,0,0,12/01 00:00:00 EST,,DSL - LSD/ULSD,10-day,12,2015-11-25 22:14:15,8930996,Mansfield,2015-11-25
174,Valero,Contract,Below Trend,Available,115%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,224280,257922,City - Louisville KY,29530,228392,0,0,12/01 00:00:00 EST,,DSL - LSD/ULSD,Monthly,12,2015-11-25 22:14:15,8930997,Mansfield,2015-11-25
175,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,74760,93450,City - Louisville KY,0,93450,0,0,12/01 00:00:00 EST,,DSL - LSD/ULSD,10-day,9,2015-11-26 22:05:10,8974535,Mansfield,2015-11-26
176,Valero,Contract,Below Trend,Available,115%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,224280,257922,City - Louisville KY,29530,228392,0,0,12/01 00:00:00 EST,,DSL - LSD/ULSD,Monthly,9,2015-11-26 22:05:10,8974536,Mansfield,2015-11-26
177,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,74760,93450,City - Louisville KY,0,93450,0,0,12/01 00:00:00 EST,,DSL - LSD/ULSD,10-day,10,2015-11-27 22:05:03,9025473,Mansfield,2015-11-27
178,Valero,Contract,Below Trend,Available,115%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,224280,257922,City - Louisville KY,29530,228392,0,0,12/01 00:00:00 EST,,DSL - LSD/ULSD,Monthly,10,2015-11-27 22:05:03,9025474,Mansfield,2015-11-27
179,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,74760,93450,City - Louisville KY,7525,85925,0,0,12/01 00:00:00 EST,,DSL - LSD/ULSD,10-day,12,2015-11-28 22:09:08,9084585,Mansfield,2015-11-28
180,Valero,Contract,Below Trend,Available,115%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,224280,257922,City - Louisville KY,37055,220867,0,0,12/01 00:00:00 EST,,DSL - LSD/ULSD,Monthly,12,2015-11-28 22:09:08,9084586,Mansfield,2015-11-28
181,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,74760,93450,City - Louisville KY,7525,85925,0,0,12/01 00:00:00 EST,,DSL - LSD/ULSD,10-day,10,2015-11-29 22:10:52,9136194,Mansfield,2015-11-29
182,Valero,Contract,Below Trend,Available,115%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,224280,257922,City - Louisville KY,37055,220867,0,0,12/01 00:00:00 EST,,DSL - LSD/ULSD,Monthly,10,2015-11-29 22:10:52,9136195,Mansfield,2015-11-29
183,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,74760,93450,City - Louisville KY,7525,85925,0,0,12/01 00:00:00 EST,,DSL - LSD/ULSD,10-day,10,2015-11-30 22:10:09,9189720,Mansfield,2015-11-30
184,Valero,Contract,Below Trend,Available,115%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,224280,257922,City - Louisville KY,37055,220867,0,0,12/01 00:00:00 EST,,DSL - LSD/ULSD,Monthly,10,2015-11-30 22:10:09,9189721,Mansfield,2015-11-30
185,Valero,Contract,Below Trend,Available,115%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,231756,266519,City - Louisville KY,0,266519,0,0,01/01 00:00:00 EST,,DSL - LSD/ULSD,Monthly,10,2015-12-01 22:07:21,9239607,Mansfield,2015-12-01
186,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,74760,93450,City - Louisville KY,0,93450,0,0,12/11 00:00:00 EST,,DSL - LSD/ULSD,10-day,10,2015-12-02 22:10:41,9293738,Mansfield,2015-12-02
187,Valero,Contract,Below Trend,Available,115%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,231756,266519,City - Louisville KY,0,266519,0,0,01/01 00:00:00 EST,,DSL - LSD/ULSD,Monthly,10,2015-12-02 22:10:41,9293739,Mansfield,2015-12-02
188,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,74760,93450,City - Louisville KY,0,93450,0,0,12/11 00:00:00 EST,,DSL - LSD/ULSD,10-day,10,2015-12-03 22:11:09,9347019,Mansfield,2015-12-03
