,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,customer_name,date
2204,BP,Contract,,Available,110%,Channel: 50 - Commercial,103846,114231,PORTLAND OR - BP (PLANT 7309),12450,101781,0,0,12/09 00:00:00 PST,103846,DIESEL,Weekly,10,2015-12-03 22:00:08,9345029,Mansfield,2015-12-03
2205,BP,Contract,,Available,110%,Channel: 50 - Commercial,103846,114231,PORTLAND OR - BP (PLANT 7309),18876,95355,0,0,12/09 00:00:00 PST,103846,DIESEL,Weekly,10,2015-12-04 22:00:10,9397655,Mansfield,2015-12-04
2206,BP,Contract,,Available,110%,Channel: 50 - Commercial,103846,114231,PORTLAND OR - BP (PLANT 7309),21568,92663,0,0,12/09 00:00:00 PST,103846,DIESEL,Weekly,10,2015-12-05 22:00:11,9450227,Mansfield,2015-12-05
2207,BP,Contract,,Available,110%,Channel: 50 - Commercial,103846,114231,PORTLAND OR - BP (PLANT 7309),21568,92663,0,0,12/09 00:00:00 PST,103846,DIESEL,Weekly,10,2015-12-06 22:00:12,9487026,Mansfield,2015-12-06
2208,BP,Contract,,Available,110%,Channel: 50 - Commercial,103846,114231,PORTLAND OR - BP (PLANT 7309),21568,92663,0,0,12/09 00:00:00 PST,103846,DIESEL,Weekly,10,2015-12-07 22:00:12,9532110,Mansfield,2015-12-07
2209,BP,Contract,,Available,110%,Channel: 50 - Commercial,103846,114231,PORTLAND OR - BP (PLANT 7309),21568,92663,0,0,12/09 00:00:00 PST,103846,DIESEL,Weekly,10,2015-12-08 22:00:08,9584118,Mansfield,2015-12-08
2210,BP,Contract,,Out,200%,Channel: 50 - Commercial,16667,33334,RICHMOND VA - BUCKEYE (PLANT 9126),38001,-4667,0,0,12/02 00:00:00 EST,19355,DIESEL,Daily,10,2015-12-01 22:00:10,9237914,Mansfield,2015-12-01
2211,BP,Contract,,Out,110%,Channel: 50 - Commercial,116667,128334,RICHMOND VA - BUCKEYE (PLANT 9126),79108,49226,0,0,12/02 00:00:00 EST,135484,DIESEL,Weekly,10,2015-12-01 22:00:10,9237915,Mansfield,2015-12-01
2212,BP,Contract,,Available,200%,Channel: 50 - Commercial,19355,38710,RICHMOND VA - BUCKEYE (PLANT 9126),11400,27310,0,0,12/03 00:00:00 EST,19355,DIESEL,Daily,10,2015-12-02 22:00:10,9291248,Mansfield,2015-12-02
2213,BP,Contract,,Available,110%,Channel: 50 - Commercial,135484,149032,RICHMOND VA - BUCKEYE (PLANT 9126),11400,137632,0,0,12/09 00:00:00 EST,135484,DIESEL,Weekly,10,2015-12-02 22:00:10,9291249,Mansfield,2015-12-02
2214,BP,Contract,,Available,200%,Channel: 50 - Commercial,19355,38710,RICHMOND VA - BUCKEYE (PLANT 9126),33002,5708,0,0,12/04 00:00:00 EST,19355,DIESEL,Daily,10,2015-12-03 22:00:08,9345030,Mansfield,2015-12-03
2215,BP,Contract,,Available,110%,Channel: 50 - Commercial,135484,149032,RICHMOND VA - BUCKEYE (PLANT 9126),44402,104630,0,0,12/09 00:00:00 EST,135484,DIESEL,Weekly,10,2015-12-03 22:00:08,9345031,Mansfield,2015-12-03
2216,BP,Contract,,Available,200%,Channel: 50 - Commercial,19355,38710,RICHMOND VA - BUCKEYE (PLANT 9126),17200,21510,0,0,12/05 00:00:00 EST,19355,DIESEL,Daily,10,2015-12-04 22:00:10,9397656,Mansfield,2015-12-04
2217,BP,Contract,,Available,110%,Channel: 50 - Commercial,135484,149032,RICHMOND VA - BUCKEYE (PLANT 9126),61602,87430,0,0,12/09 00:00:00 EST,135484,DIESEL,Weekly,10,2015-12-04 22:00:10,9397657,Mansfield,2015-12-04
2218,BP,Contract,,Available,200%,Channel: 50 - Commercial,19355,38710,RICHMOND VA - BUCKEYE (PLANT 9126),0,38710,0,0,12/06 00:00:00 EST,19355,DIESEL,Daily,10,2015-12-05 22:00:11,9450228,Mansfield,2015-12-05
2219,BP,Contract,,Available,110%,Channel: 50 - Commercial,135484,149032,RICHMOND VA - BUCKEYE (PLANT 9126),61602,87430,0,0,12/09 00:00:00 EST,135484,DIESEL,Weekly,10,2015-12-05 22:00:11,9450229,Mansfield,2015-12-05
2220,BP,Contract,,Available,200%,Channel: 50 - Commercial,19355,38710,RICHMOND VA - BUCKEYE (PLANT 9126),0,38710,0,0,12/07 00:00:00 EST,19355,DIESEL,Daily,10,2015-12-06 22:00:12,9487027,Mansfield,2015-12-06
2221,BP,Contract,,Available,110%,Channel: 50 - Commercial,135484,149032,RICHMOND VA - BUCKEYE (PLANT 9126),61602,87430,0,0,12/09 00:00:00 EST,135484,DIESEL,Weekly,10,2015-12-06 22:00:12,9487028,Mansfield,2015-12-06
2222,BP,Contract,,Available,200%,Channel: 50 - Commercial,19355,38710,RICHMOND VA - BUCKEYE (PLANT 9126),5501,33209,0,0,12/08 00:00:00 EST,19355,DIESEL,Daily,10,2015-12-07 22:00:12,9532111,Mansfield,2015-12-07
2223,BP,Contract,,Available,110%,Channel: 50 - Commercial,135484,149032,RICHMOND VA - BUCKEYE (PLANT 9126),67103,81929,0,0,12/09 00:00:00 EST,135484,DIESEL,Weekly,10,2015-12-07 22:00:12,9532112,Mansfield,2015-12-07
2224,BP,Contract,,Available,200%,Channel: 50 - Commercial,19355,38710,RICHMOND VA - BUCKEYE (PLANT 9126),7501,31209,0,0,12/09 00:00:00 EST,19355,DIESEL,Daily,10,2015-12-08 22:00:08,9584119,Mansfield,2015-12-08
2225,BP,Contract,,Available,110%,Channel: 50 - Commercial,135484,149032,RICHMOND VA - BUCKEYE (PLANT 9126),74604,74428,0,0,12/09 00:00:00 EST,135484,DIESEL,Weekly,10,2015-12-08 22:00:08,9584120,Mansfield,2015-12-08
2226,BP,Contract,,Available,200%,Channel: 50 - Commercial,19355,38710,RICHMOND VA - BUCKEYE (PLANT 9126),27000,11710,0,0,12/10 00:00:00 EST,19355,DIESEL,Daily,10,2015-12-09 22:00:13,9634959,Mansfield,2015-12-09
2227,BP,Contract,,Available,110%,Channel: 50 - Commercial,135484,149032,RICHMOND VA - BUCKEYE (PLANT 9126),27000,122032,0,0,12/16 00:00:00 EST,135484,DIESEL,Weekly,10,2015-12-09 22:00:13,9634960,Mansfield,2015-12-09
2228,BP,Contract,,Available,200%,Channel: 50 - Commercial,19355,38710,RICHMOND VA - BUCKEYE (PLANT 9126),7501,31209,0,0,12/11 00:00:00 EST,19355,DIESEL,Daily,10,2015-12-10 22:00:09,9675833,Mansfield,2015-12-10
2229,BP,Contract,,Available,110%,Channel: 50 - Commercial,135484,149032,RICHMOND VA - BUCKEYE (PLANT 9126),34501,114531,0,0,12/16 00:00:00 EST,135484,DIESEL,Weekly,10,2015-12-10 22:00:09,9675834,Mansfield,2015-12-10
2230,BP,Contract,,Available,200%,Channel: 50 - Commercial,19355,38710,RICHMOND VA - BUCKEYE (PLANT 9126),20503,18207,0,0,12/12 00:00:00 EST,19355,DIESEL,Daily,19,2015-12-11 22:00:13,9738554,Mansfield,2015-12-11
2231,BP,Contract,,Available,110%,Channel: 50 - Commercial,135484,149032,RICHMOND VA - BUCKEYE (PLANT 9126),55004,94028,0,0,12/16 00:00:00 EST,135484,DIESEL,Weekly,19,2015-12-11 22:00:13,9738555,Mansfield,2015-12-11
2232,BP,Contract,,Available,200%,Channel: 50 - Commercial,19355,38710,RICHMOND VA - BUCKEYE (PLANT 9126),0,38710,0,0,12/13 00:00:00 EST,19355,DIESEL,Daily,10,2015-12-12 22:00:13,9792271,Mansfield,2015-12-12
2233,BP,Contract,,Available,110%,Channel: 50 - Commercial,135484,149032,RICHMOND VA - BUCKEYE (PLANT 9126),55004,94028,0,0,12/16 00:00:00 EST,135484,DIESEL,Weekly,10,2015-12-12 22:00:13,9792272,Mansfield,2015-12-12
2234,BP,Contract,,Available,200%,Channel: 50 - Commercial,19355,38710,RICHMOND VA - BUCKEYE (PLANT 9126),0,38710,0,0,12/14 00:00:00 EST,19355,DIESEL,Daily,10,2015-12-13 22:00:12,9829421,Mansfield,2015-12-13
2235,BP,Contract,,Available,110%,Channel: 50 - Commercial,135484,149032,RICHMOND VA - BUCKEYE (PLANT 9126),55004,94028,0,0,12/16 00:00:00 EST,135484,DIESEL,Weekly,10,2015-12-13 22:00:12,9829422,Mansfield,2015-12-13
2236,BP,Contract,,Available,200%,Channel: 50 - Commercial,19355,38710,RICHMOND VA - BUCKEYE (PLANT 9126),0,38710,0,0,12/15 00:00:00 EST,19355,DIESEL,Daily,11,2015-12-14 22:00:10,9907824,Mansfield,2015-12-14
2237,BP,Contract,,Available,110%,Channel: 50 - Commercial,135484,149032,RICHMOND VA - BUCKEYE (PLANT 9126),55004,94028,0,0,12/16 00:00:00 EST,135484,DIESEL,Weekly,11,2015-12-14 22:00:10,9907825,Mansfield,2015-12-14
2238,BP,Contract,,Available,200%,Channel: 50 - Commercial,19355,38710,RICHMOND VA - BUCKEYE (PLANT 9126),15300,23410,0,0,12/16 00:00:00 EST,19355,DIESEL,Daily,11,2015-12-15 22:00:11,9987749,Mansfield,2015-12-15
2239,BP,Contract,,Available,110%,Channel: 50 - Commercial,135484,149032,RICHMOND VA - BUCKEYE (PLANT 9126),70304,78728,0,0,12/16 00:00:00 EST,135484,DIESEL,Weekly,11,2015-12-15 22:00:11,9987750,Mansfield,2015-12-15
2240,BP,Contract,,Available,200%,Channel: 50 - Commercial,19355,38710,RICHMOND VA - BUCKEYE (PLANT 9126),15004,23706,0,0,12/17 00:00:00 EST,19355,DIESEL,Daily,34,2015-12-16 22:09:28,10158345,Mansfield,2015-12-16
2241,BP,Contract,,Available,110%,Channel: 50 - Commercial,135484,149032,RICHMOND VA - BUCKEYE (PLANT 9126),15004,134028,0,0,12/23 00:00:00 EST,135484,DIESEL,Weekly,34,2015-12-16 22:09:28,10158346,Mansfield,2015-12-16
2242,BP,Contract,,Available,200%,Channel: 50 - Commercial,19355,38710,RICHMOND VA - BUCKEYE (PLANT 9126),0,38710,0,0,12/18 00:00:00 EST,19355,DIESEL,Daily,34,2015-12-17 22:03:59,10321437,Mansfield,2015-12-17
2243,BP,Contract,,Available,110%,Channel: 50 - Commercial,135484,149032,RICHMOND VA - BUCKEYE (PLANT 9126),15004,134028,0,0,12/23 00:00:00 EST,135484,DIESEL,Weekly,34,2015-12-17 22:03:59,10321438,Mansfield,2015-12-17
2244,BP,Contract,,Available,200%,Channel: 50 - Commercial,19355,38710,RICHMOND VA - BUCKEYE (PLANT 9126),0,38710,0,0,12/19 00:00:00 EST,19355,DIESEL,Daily,32,2015-12-18 22:09:14,10490440,Mansfield,2015-12-18
2245,BP,Contract,,Available,110%,Channel: 50 - Commercial,135484,149032,RICHMOND VA - BUCKEYE (PLANT 9126),15004,134028,0,0,12/23 00:00:00 EST,135484,DIESEL,Weekly,32,2015-12-18 22:09:14,10490441,Mansfield,2015-12-18
2246,BP,Contract,,Available,200%,Channel: 50 - Commercial,19355,38710,RICHMOND VA - BUCKEYE (PLANT 9126),0,38710,0,0,12/20 00:00:00 EST,19355,DIESEL,Daily,2,2015-12-19 04:10:59,10501541,Mansfield,2015-12-19
2247,BP,Contract,,Available,110%,Channel: 50 - Commercial,135484,149032,RICHMOND VA - BUCKEYE (PLANT 9126),15004,134028,0,0,12/23 00:00:00 EST,135484,DIESEL,Weekly,2,2015-12-19 04:10:59,10501542,Mansfield,2015-12-19
2248,BP,Contract,,Out,200%,Channel: 50 - Commercial,19355,38710,RICHMOND VA - BUCKEYE (PLANT 9126),41998,-3288,0,0,12/22 00:00:00 EST,19355,DIESEL,Daily,31,2015-12-21 22:09:10,10673218,Mansfield,2015-12-21
2249,BP,Contract,,Out,110%,Channel: 50 - Commercial,135484,149032,RICHMOND VA - BUCKEYE (PLANT 9126),64502,84530,0,0,12/23 00:00:00 EST,135484,DIESEL,Weekly,31,2015-12-21 22:09:10,10673219,Mansfield,2015-12-21
2250,BP,Contract,,Available,200%,Channel: 50 - Commercial,19355,38710,RICHMOND VA - BUCKEYE (PLANT 9126),28505,10205,0,0,12/23 00:00:00 EST,19355,DIESEL,Daily,33,2015-12-22 22:04:46,10837450,Mansfield,2015-12-22
2251,BP,Contract,,Available,110%,Channel: 50 - Commercial,135484,149032,RICHMOND VA - BUCKEYE (PLANT 9126),93007,56025,0,0,12/23 00:00:00 EST,135484,DIESEL,Weekly,33,2015-12-22 22:04:46,10837451,Mansfield,2015-12-22
2252,BP,Contract,,Available,200%,Channel: 50 - Commercial,19355,38710,RICHMOND VA - BUCKEYE (PLANT 9126),4101,34609,0,0,12/24 00:00:00 EST,19355,DIESEL,Daily,32,2015-12-23 22:10:47,10988292,Mansfield,2015-12-23
2253,BP,Contract,,Available,110%,Channel: 50 - Commercial,135484,149032,RICHMOND VA - BUCKEYE (PLANT 9126),4101,144931,0,0,12/30 00:00:00 EST,135484,DIESEL,Weekly,32,2015-12-23 22:10:47,10988293,Mansfield,2015-12-23
2254,BP,Contract,,Available,200%,Channel: 50 - Commercial,19355,38710,RICHMOND VA - BUCKEYE (PLANT 9126),12500,26210,0,0,12/25 00:00:00 EST,19355,DIESEL,Daily,31,2015-12-24 19:34:25,11115312,Mansfield,2015-12-24
2255,BP,Contract,,Available,110%,Channel: 50 - Commercial,135484,149032,RICHMOND VA - BUCKEYE (PLANT 9126),16601,132431,0,0,12/30 00:00:00 EST,135484,DIESEL,Weekly,31,2015-12-24 19:34:25,11115313,Mansfield,2015-12-24
2256,BP,Contract,,Available,200%,Channel: 50 - Commercial,19355,38710,RICHMOND VA - BUCKEYE (PLANT 9126),21800,16910,0,0,12/29 00:00:00 EST,19355,DIESEL,Daily,8,2015-12-28 22:00:08,11168059,Mansfield,2015-12-28
2257,BP,Contract,,Available,110%,Channel: 50 - Commercial,135484,149032,RICHMOND VA - BUCKEYE (PLANT 9126),38401,110631,0,0,12/30 00:00:00 EST,135484,DIESEL,Weekly,8,2015-12-28 22:00:08,11168060,Mansfield,2015-12-28
2258,BP,Contract,,Available,200%,Channel: 50 - Commercial,19355,38710,RICHMOND VA - BUCKEYE (PLANT 9126),30501,8209,0,0,12/30 00:00:00 EST,19355,DIESEL,Daily,10,2015-12-29 22:00:11,11228119,Mansfield,2015-12-29
2259,BP,Contract,,Available,110%,Channel: 50 - Commercial,135484,149032,RICHMOND VA - BUCKEYE (PLANT 9126),68902,80130,0,0,12/30 00:00:00 EST,135484,DIESEL,Weekly,10,2015-12-29 22:00:11,11228120,Mansfield,2015-12-29
2260,BP,Contract,,Available,200%,Channel: 50 - Commercial,19355,38710,RICHMOND VA - BUCKEYE (PLANT 9126),8000,30710,0,0,12/31 00:00:00 EST,19355,DIESEL,Daily,10,2015-12-30 22:00:09,11288506,Mansfield,2015-12-30
2261,BP,Contract,,Available,110%,Channel: 50 - Commercial,135484,149032,RICHMOND VA - BUCKEYE (PLANT 9126),8000,141032,0,0,01/06 00:00:00 EST,124194,DIESEL,Weekly,10,2015-12-30 22:00:09,11288507,Mansfield,2015-12-30
2262,BP,Contract,,Available,200%,Channel: 50 - Commercial,19355,38710,RICHMOND VA - BUCKEYE (PLANT 9126),7500,31210,0,0,01/01 00:00:00 EST,19355,DIESEL,Daily,11,2015-12-31 22:00:12,11337916,Mansfield,2015-12-31
2263,BP,Contract,,Available,110%,Channel: 50 - Commercial,135484,149032,RICHMOND VA - BUCKEYE (PLANT 9126),15500,133532,0,0,01/06 00:00:00 EST,124194,DIESEL,Weekly,11,2015-12-31 22:00:12,11337917,Mansfield,2015-12-31
2264,BP,Contract,,Available,200%,Channel: 50 - Commercial,19355,38710,RICHMOND VA - BUCKEYE (PLANT 9126),0,38710,0,0,01/02 00:00:00 EST,19355,DIESEL,Daily,10,2016-01-01 22:00:12,11386852,Mansfield,2016-01-01
2265,BP,Contract,,Available,110%,Channel: 50 - Commercial,135484,149032,RICHMOND VA - BUCKEYE (PLANT 9126),15500,133532,0,0,01/06 00:00:00 EST,124194,DIESEL,Weekly,10,2016-01-01 22:00:12,11386853,Mansfield,2016-01-01
2266,BP,Contract,,Available,200%,Channel: 50 - Commercial,19355,38710,RICHMOND VA - BUCKEYE (PLANT 9126),0,38710,0,0,01/03 00:00:00 EST,19355,DIESEL,Daily,10,2016-01-02 22:00:08,11438916,Mansfield,2016-01-02
2267,BP,Contract,,Available,110%,Channel: 50 - Commercial,135484,149032,RICHMOND VA - BUCKEYE (PLANT 9126),15500,133532,0,0,01/06 00:00:00 EST,124194,DIESEL,Weekly,10,2016-01-02 22:00:08,11438917,Mansfield,2016-01-02
2268,BP,Contract,,Available,200%,Channel: 50 - Commercial,19355,38710,RICHMOND VA - BUCKEYE (PLANT 9126),0,38710,0,0,01/04 00:00:00 EST,19355,DIESEL,Daily,10,2016-01-03 22:00:12,11491932,Mansfield,2016-01-03
2269,BP,Contract,,Available,110%,Channel: 50 - Commercial,135484,149032,RICHMOND VA - BUCKEYE (PLANT 9126),15500,133532,0,0,01/06 00:00:00 EST,124194,DIESEL,Weekly,10,2016-01-03 22:00:12,11491933,Mansfield,2016-01-03
2270,BP,Contract,,Available,200%,Channel: 50 - Commercial,19355,38710,RICHMOND VA - BUCKEYE (PLANT 9126),12102,26608,0,0,01/05 00:00:00 EST,19355,DIESEL,Daily,23,2016-01-04 22:05:35,11612325,Mansfield,2016-01-04
2271,BP,Contract,,Available,110%,Channel: 50 - Commercial,135484,149032,RICHMOND VA - BUCKEYE (PLANT 9126),27602,121430,0,0,01/06 00:00:00 EST,124194,DIESEL,Weekly,23,2016-01-04 22:05:35,11612326,Mansfield,2016-01-04
2272,BP,Contract,,Available,200%,Channel: 50 - Commercial,19355,38710,RICHMOND VA - BUCKEYE (PLANT 9126),37458,1252,0,0,01/06 00:00:00 EST,17742,DIESEL,Daily,35,2016-01-05 22:05:01,11790628,Mansfield,2016-01-05
2273,BP,Contract,,Available,110%,Channel: 50 - Commercial,135484,149032,RICHMOND VA - BUCKEYE (PLANT 9126),65060,83972,0,0,01/06 00:00:00 EST,124194,DIESEL,Weekly,35,2016-01-05 22:05:01,11790629,Mansfield,2016-01-05
2274,BP,Contract,,Available,110%,Channel: 50 - Commercial,134678,148146,RICHMOND VA - BUCKEYE (PLANT 9126),9700,138446,0,0,01/13 00:00:00 EST,134678,DIESEL,Weekly,33,2016-01-06 22:10:25,11943553,Mansfield,2016-01-06
2275,BP,Contract,,Available,110%,Channel: 50 - Commercial,134678,148146,RICHMOND VA - BUCKEYE (PLANT 9126),30200,117946,0,0,01/13 00:00:00 EST,124194,DIESEL,Weekly,32,2016-01-07 22:05:20,12103771,Mansfield,2016-01-07
2276,BP,Contract,,Available,110%,Channel: 50 - Commercial,134678,148146,RICHMOND VA - BUCKEYE (PLANT 9126),49200,98946,0,0,01/13 00:00:00 EST,124194,DIESEL,Weekly,32,2016-01-08 22:04:58,12253490,Mansfield,2016-01-08
2277,BP,Contract,,Available,110%,Channel: 50 - Commercial,134678,148146,RICHMOND VA - BUCKEYE (PLANT 9126),49200,98946,0,0,01/13 00:00:00 EST,134678,DIESEL,Weekly,32,2016-01-09 22:05:36,12410489,Mansfield,2016-01-09
2278,BP,Contract,,Available,110%,Channel: 50 - Commercial,134678,148146,RICHMOND VA - BUCKEYE (PLANT 9126),49200,98946,0,0,01/13 00:00:00 EST,124194,DIESEL,Weekly,33,2016-01-10 23:44:59,12566492,Mansfield,2016-01-10
2279,BP,Contract,,Available,110%,Channel: 50 - Commercial,134678,148146,RICHMOND VA - BUCKEYE (PLANT 9126),70600,77546,0,0,01/13 00:00:00 EST,124194,DIESEL,Weekly,32,2016-01-11 22:04:57,12713406,Mansfield,2016-01-11
2280,BP,Contract,,Available,110%,Channel: 50 - Commercial,134678,148146,RICHMOND VA - BUCKEYE (PLANT 9126),85600,62546,0,0,01/13 00:00:00 EST,124194,DIESEL,Weekly,32,2016-01-12 22:04:23,12860370,Mansfield,2016-01-12
2281,BP,Contract,,Available,110%,Channel: 50 - Commercial,124194,136613,RICHMOND VA - BUCKEYE (PLANT 9126),26302,110311,0,0,01/20 00:00:00 EST,124194,DIESEL,Weekly,16,2016-01-13 22:00:07,12925412,Mansfield,2016-01-13
2282,BP,Contract,,Available,110%,Channel: 50 - Commercial,124194,136613,RICHMOND VA - BUCKEYE (PLANT 9126),26302,110311,0,0,01/20 00:00:00 EST,124194,DIESEL,Weekly,18,2016-01-14 22:00:07,13015848,Mansfield,2016-01-14
2283,BP,Contract,,Available,200%,Channel: 50 - Commercial,17742,35484,RICHMOND VA - BUCKEYE (PLANT 9126),0,35484,0,0,01/16 00:00:00 EST,17742,DIESEL,Daily,12,2016-01-15 23:32:18,13077090,Mansfield,2016-01-15
2284,BP,Contract,,Available,110%,Channel: 50 - Commercial,124194,136613,RICHMOND VA - BUCKEYE (PLANT 9126),26302,110311,0,0,01/20 00:00:00 EST,124194,DIESEL,Weekly,12,2016-01-15 23:32:18,13077091,Mansfield,2016-01-15
2285,BP,Contract,,Available,200%,Channel: 50 - Commercial,17742,35484,RICHMOND VA - BUCKEYE (PLANT 9126),0,35484,0,0,01/17 00:00:00 EST,17742,DIESEL,Daily,36,2016-01-16 22:00:11,13256964,Mansfield,2016-01-16
2286,BP,Contract,,Available,110%,Channel: 50 - Commercial,124194,136613,RICHMOND VA - BUCKEYE (PLANT 9126),26302,110311,0,0,01/20 00:00:00 EST,124194,DIESEL,Weekly,36,2016-01-16 22:00:11,13256965,Mansfield,2016-01-16
2287,BP,Contract,,Available,200%,Channel: 50 - Commercial,17742,35484,RICHMOND VA - BUCKEYE (PLANT 9126),8000,27484,0,0,01/18 00:00:00 EST,17742,DIESEL,Daily,34,2016-01-17 22:00:08,13418182,Mansfield,2016-01-17
2288,BP,Contract,,Available,110%,Channel: 50 - Commercial,124194,136613,RICHMOND VA - BUCKEYE (PLANT 9126),34302,102311,0,0,01/20 00:00:00 EST,124194,DIESEL,Weekly,34,2016-01-17 22:00:08,13418183,Mansfield,2016-01-17
2289,BP,Contract,,Available,200%,Channel: 50 - Commercial,17742,35484,RICHMOND VA - BUCKEYE (PLANT 9126),15000,20484,0,0,01/19 00:00:00 EST,17742,DIESEL,Daily,19,2016-01-18 23:34:17,13509627,Mansfield,2016-01-18
2290,BP,Contract,,Available,110%,Channel: 50 - Commercial,124194,136613,RICHMOND VA - BUCKEYE (PLANT 9126),49302,87311,0,0,01/20 00:00:00 EST,124194,DIESEL,Weekly,19,2016-01-18 23:34:17,13509628,Mansfield,2016-01-18
2291,BP,Contract,,Available,200%,Channel: 50 - Commercial,17742,35484,RICHMOND VA - BUCKEYE (PLANT 9126),15001,20483,0,0,01/20 00:00:00 EST,17742,DIESEL,Daily,17,2016-01-19 22:38:39,123552,Mansfield,2016-01-19
2292,BP,Contract,,Available,110%,Channel: 50 - Commercial,124194,136613,RICHMOND VA - BUCKEYE (PLANT 9126),64303,72310,0,0,01/20 00:00:00 EST,124194,DIESEL,Weekly,17,2016-01-19 22:38:39,123553,Mansfield,2016-01-19
2293,BP,Contract,,Available,200%,Channel: 50 - Commercial,17742,35484,RICHMOND VA - BUCKEYE (PLANT 9126),30001,5483,0,0,01/21 00:00:00 EST,17742,DIESEL,Daily,33,2016-01-20 22:01:18,258595,Mansfield,2016-01-20
2294,BP,Contract,,Available,110%,Channel: 50 - Commercial,124194,136613,RICHMOND VA - BUCKEYE (PLANT 9126),30001,106612,0,0,01/27 00:00:00 EST,124194,DIESEL,Weekly,33,2016-01-20 22:01:18,258596,Mansfield,2016-01-20
2295,BP,Contract,,Available,110%,Channel: 50 - Commercial,124194,136613,RICHMOND VA - BUCKEYE (PLANT 9126),52002,84611,0,0,01/27 00:00:00 EST,124194,DIESEL,Weekly,32,2016-01-21 22:04:20,400183,Mansfield,2016-01-21
2296,BP,Contract,,Available,110%,Channel: 50 - Commercial,124194,136613,RICHMOND VA - BUCKEYE (PLANT 9126),59001,77612,0,0,01/27 00:00:00 EST,124194,DIESEL,Weekly,34,2016-01-22 22:03:54,558570,Mansfield,2016-01-22
2297,BP,Contract,,Available,110%,Channel: 50 - Commercial,124194,136613,RICHMOND VA - BUCKEYE (PLANT 9126),59001,77612,0,0,01/27 00:00:00 EST,124194,DIESEL,Weekly,31,2016-01-23 22:03:54,709039,Mansfield,2016-01-23
2298,BP,Contract,,Available,110%,Channel: 50 - Commercial,124194,136613,RICHMOND VA - BUCKEYE (PLANT 9126),59001,77612,0,0,01/27 00:00:00 EST,124194,DIESEL,Weekly,32,2016-01-24 22:04:06,789333,Mansfield,2016-01-24
2299,BP,Contract,,Available,110%,Channel: 50 - Commercial,124194,136613,RICHMOND VA - BUCKEYE (PLANT 9126),59001,77612,0,0,01/27 00:00:00 EST,124194,DIESEL,Weekly,33,2016-01-25 22:03:34,938502,Mansfield,2016-01-25
2300,BP,Contract,,Available,200%,Channel: 50 - Commercial,17742,35484,RICHMOND VA - BUCKEYE (PLANT 9126),15000,20484,0,0,01/27 00:00:00 EST,17742,DIESEL,Daily,32,2016-01-26 22:03:55,1082099,Mansfield,2016-01-26
2301,BP,Contract,,Available,110%,Channel: 50 - Commercial,124194,136613,RICHMOND VA - BUCKEYE (PLANT 9126),74001,62612,0,0,01/27 00:00:00 EST,124194,DIESEL,Weekly,32,2016-01-26 22:03:55,1082100,Mansfield,2016-01-26
2302,BP,Contract,,Available,200%,Channel: 50 - Commercial,17742,35484,RICHMOND VA - BUCKEYE (PLANT 9126),22403,13081,0,0,01/28 00:00:00 EST,17742,DIESEL,Daily,33,2016-01-27 22:04:22,1237553,Mansfield,2016-01-27
2303,BP,Contract,,Available,110%,Channel: 50 - Commercial,124194,136613,RICHMOND VA - BUCKEYE (PLANT 9126),22403,114210,0,0,02/03 00:00:00 EST,108621,DIESEL,Weekly,33,2016-01-27 22:04:22,1237554,Mansfield,2016-01-27
2304,BP,Contract,,Available,200%,Channel: 50 - Commercial,17742,35484,RICHMOND VA - BUCKEYE (PLANT 9126),34999,485,0,0,01/29 00:00:00 EST,17742,DIESEL,Daily,32,2016-01-28 22:08:35,1406455,Mansfield,2016-01-28
2305,BP,Contract,,Available,110%,Channel: 50 - Commercial,124194,136613,RICHMOND VA - BUCKEYE (PLANT 9126),57402,79211,0,0,02/03 00:00:00 EST,108621,DIESEL,Weekly,32,2016-01-28 22:08:35,1406456,Mansfield,2016-01-28
2306,BP,Contract,,Available,200%,Channel: 50 - Commercial,17742,35484,RICHMOND VA - BUCKEYE (PLANT 9126),27100,8384,0,0,01/30 00:00:00 EST,17742,DIESEL,Daily,32,2016-01-29 22:04:08,1551538,Mansfield,2016-01-29
2307,BP,Contract,,Available,110%,Channel: 50 - Commercial,124194,136613,RICHMOND VA - BUCKEYE (PLANT 9126),84502,52111,0,0,02/03 00:00:00 EST,108621,DIESEL,Weekly,32,2016-01-29 22:04:08,1551539,Mansfield,2016-01-29
2308,BP,Contract,,Available,200%,Channel: 50 - Commercial,17742,35484,RICHMOND VA - BUCKEYE (PLANT 9126),0,35484,0,0,01/31 00:00:00 EST,17742,DIESEL,Daily,32,2016-01-30 22:03:59,1693147,Mansfield,2016-01-30
2309,BP,Contract,,Available,110%,Channel: 50 - Commercial,124194,136613,RICHMOND VA - BUCKEYE (PLANT 9126),84502,52111,0,0,02/03 00:00:00 EST,108621,DIESEL,Weekly,32,2016-01-30 22:03:59,1693148,Mansfield,2016-01-30
2310,BP,Contract,,Available,200%,Channel: 50 - Commercial,17742,35484,RICHMOND VA - BUCKEYE (PLANT 9126),0,35484,0,0,02/01 00:00:00 EST,17742,DIESEL,Daily,32,2016-01-31 22:03:46,1845224,Mansfield,2016-01-31
